datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-25T03:00:00.000000000,277.19,277.19,251.97724,251.97724,243.36019,292.05229
2022-08-25T04:00:00.000000000,265.09,265.09,246.08599,246.08599,237.46894,286.16104
2022-08-25T05:00:00.000000000,254.9,254.9,243.17554,243.17554,234.55849,283.25059
2022-08-25T06:00:00.000000000,252.45,252.45,241.09451,241.09451,232.47746,281.16956
2022-08-25T07:00:00.000000000,247.12,247.12,240.86014,240.86012,232.24307,280.93517
2022-08-25T08:00:00.000000000,241.03,241.03,242.64799,242.64799,234.03094,282.72304
2022-08-25T09:00:00.000000000,240.91,240.91,246.41121,246.41121,237.79416,286.48626
2022-08-25T10:00:00.000000000,248.06,248.06,251.73941,251.7394,243.12235,291.81445
2022-08-25T11:00:00.000000000,250.81,250.81,258.17141,258.1714,249.55435,298.24645
2022-08-25T12:00:00.000000000,257.34,257.34,262.46313,262.46313,253.84608,302.53818
2022-08-25T13:00:00.000000000,261.09,261.09,265.72735,265.72735,257.1103,305.80241
2022-08-25T14:00:00.000000000,261.81,261.81,267.7616,267.7616,259.14455,307.83665
2022-08-25T15:00:00.000000000,262.91,262.91,267.86428,267.86428,259.24723,307.93933
2022-08-25T16:00:00.000000000,272.68,272.68,266.17714,266.17714,257.56009,306.25219
2022-08-25T17:00:00.000000000,277.43,277.43,264.65484,264.65484,256.03779,304.72989
2022-08-25T18:00:00.000000000,278.58,278.58,263.5655,263.5655,254.94845,303.64055
2022-08-25T19:00:00.000000000,278.42,278.42,264.00341,264.0034,255.38635,304.07845
2022-08-25T20:00:00.000000000,273.24,273.24,264.12287,264.12287,255.50582,304.19793
2022-08-25T21:00:00.000000000,268.05,268.05,264.01801,264.01801,255.40096,304.09306
2022-08-25T22:00:00.000000000,269.25,269.25,264.44159,264.44158,255.82453,304.51663
2022-08-25T23:00:00.000000000,270.53,270.53,264.44033,264.44032,255.82327,304.51537
2022-08-26T00:00:00.000000000,279.67,279.67,269.56424,269.56424,254.13036,290.79977
2022-08-26T01:00:00.000000000,287.0,287.0,265.58992,265.58993,250.15606,286.82547
2022-08-26T02:00:00.000000000,288.06,288.06,260.60986,260.60986,245.17599,281.8454
2022-08-26T03:00:00.000000000,282.53,282.53,253.03991,253.03991,237.60604,274.27545
2022-08-26T04:00:00.000000000,273.74,273.74,247.18411,247.18411,231.75023,268.41964
2022-08-26T05:00:00.000000000,263.89,263.89,244.49619,244.49619,229.06232,265.73173
2022-08-26T06:00:00.000000000,258.76,258.76,242.68102,242.68102,227.24715,263.91656
2022-08-26T07:00:00.000000000,254.73,254.73,242.80204,242.80204,227.36816,264.03757
2022-08-26T08:00:00.000000000,255.38,255.38,245.08775,245.08775,229.65387,266.32328
2022-08-26T09:00:00.000000000,257.34,257.34,249.38694,249.38694,233.95306,270.62247
2022-08-26T10:00:00.000000000,257.54,257.54,255.15301,255.153,239.71913,276.38854
2022-08-26T11:00:00.000000000,260.79,260.79,261.94499,261.94499,246.51112,283.18053
2022-08-26T12:00:00.000000000,262.69,262.69,266.36989,266.3699,250.93603,287.60544
2022-08-26T13:00:00.000000000,266.12,266.12,269.57423,269.57423,254.14036,290.80977
2022-08-26T14:00:00.000000000,270.31,270.31,271.58107,271.58109,256.14722,292.81663
2022-08-26T15:00:00.000000000,273.47,273.47,271.38795,271.38796,255.95409,292.6235
2022-08-26T16:00:00.000000000,276.37,276.37,269.24069,269.24069,253.80682,290.47623
2022-08-26T17:00:00.000000000,279.05,279.05,267.20657,267.20657,251.7727,288.44211
2022-08-26T18:00:00.000000000,270.52,270.52,265.77973,265.77973,250.34586,287.01527
2022-08-26T19:00:00.000000000,267.18,267.18,266.21248,266.21249,250.77862,287.44803
2022-08-26T20:00:00.000000000,270.54,270.54,266.47731,266.47731,251.04343,287.71285
2022-08-26T21:00:00.000000000,268.18,268.18,266.6321,266.6321,251.19823,287.86764
2022-08-26T22:00:00.000000000,273.97,273.97,267.25233,267.25233,251.81846,288.48787
2022-08-26T23:00:00.000000000,281.15,281.15,267.2193,267.2193,251.78543,288.45484
2022-08-27T00:00:00.000000000,283.98,283.98,271.33323,271.3332,268.63062,311.40825
2022-08-27T01:00:00.000000000,282.6,282.6,267.70039,267.70039,264.9978,307.77544
2022-08-27T02:00:00.000000000,283.41,283.41,262.89223,262.89223,260.18965,302.96729
2022-08-27T03:00:00.000000000,276.67,276.67,255.39236,255.39236,252.68977,295.46741
2022-08-27T04:00:00.000000000,265.88,265.88,249.56201,249.56201,246.85942,289.63706
2022-08-27T05:00:00.000000000,255.68,255.68,246.7482,246.7482,244.04561,286.82325
2022-08-27T06:00:00.000000000,247.99,247.99,244.7711,244.7711,242.06851,284.84615
2022-08-27T07:00:00.000000000,244.42,244.42,244.61254,244.61254,241.90995,284.68759
2022-08-27T08:00:00.000000000,238.55,238.55,246.5553,246.5553,243.85271,286.63035
2022-08-27T09:00:00.000000000,237.09,237.09,250.38617,250.38617,247.68358,290.46122
2022-08-27T10:00:00.000000000,241.5,241.5,255.82682,255.82682,253.12423,295.90187
2022-08-27T11:00:00.000000000,243.58,243.58,262.2661,262.2661,259.56351,302.34115
2022-08-27T12:00:00.000000000,245.38,245.38,266.39601,266.39601,263.69343,306.47106
2022-08-27T13:00:00.000000000,242.88,242.88,269.53617,269.53615,266.83357,309.6112
2022-08-27T14:00:00.000000000,249.32,249.32,271.42279,271.42279,268.7202,311.49784
2022-08-27T15:00:00.000000000,251.82,251.82,271.28413,271.28413,268.58154,311.35918
2022-08-27T16:00:00.000000000,256.63,256.63,269.26318,269.26318,266.5606,309.33824
2022-08-27T17:00:00.000000000,260.24,260.24,267.50876,267.50876,264.80617,307.58381
2022-08-27T18:00:00.000000000,263.95,263.95,266.31921,266.31922,263.61663,306.39427
2022-08-27T19:00:00.000000000,266.78,266.78,266.7881,266.7881,264.08551,306.86315
2022-08-27T20:00:00.000000000,268.63,268.63,266.93211,266.93211,264.22953,307.00717
2022-08-27T21:00:00.000000000,271.12,271.12,266.75151,266.75151,264.04892,306.82656
2022-08-27T22:00:00.000000000,266.65,266.65,267.17515,267.17515,264.47256,307.2502
2022-08-27T23:00:00.000000000,264.56,264.56,267.16674,267.16674,264.46415,307.24179
2022-08-28T00:00:00.000000000,270.98,270.98,257.38684,257.38684,237.18949,278.62572
2022-08-28T01:00:00.000000000,274.84,274.84,254.06395,254.06395,233.86659,275.30282
2022-08-28T02:00:00.000000000,272.8,272.8,250.11246,250.11246,229.91511,271.35134
2022-08-28T03:00:00.000000000,267.14,267.14,244.21316,244.21316,224.0158,265.45203
2022-08-28T04:00:00.000000000,255.54,255.54,240.06869,240.06869,219.87134,261.30757
2022-08-28T05:00:00.000000000,240.37,240.37,239.30366,239.30368,219.10632,260.54255
2022-08-28T06:00:00.000000000,235.14,235.14,239.47637,239.47637,219.27901,260.71524
2022-08-28T07:00:00.000000000,233.63,233.63,241.19625,241.19625,220.99889,262.43512
2022-08-28T08:00:00.000000000,234.74,234.74,244.02078,244.02078,223.82343,265.25966
2022-08-28T09:00:00.000000000,233.72,233.72,247.78866,247.78866,227.59131,269.02754
2022-08-28T10:00:00.000000000,235.78,235.78,251.85341,251.85341,231.65605,273.09228
2022-08-28T11:00:00.000000000,239.26,239.26,256.23621,256.2362,236.03885,277.47508
2022-08-28T12:00:00.000000000,238.58,238.58,258.58397,258.58397,238.38661,279.82284
2022-08-28T13:00:00.000000000,240.4,240.4,260.3276,260.32761,240.13026,281.56649
2022-08-28T14:00:00.000000000,244.48,244.48,261.16617,261.16618,240.96883,282.40506
2022-08-28T15:00:00.000000000,244.57,244.57,260.61911,260.61912,240.42176,281.85799
2022-08-28T16:00:00.000000000,247.68,247.68,258.85615,258.85615,238.6588,280.09503
2022-08-28T17:00:00.000000000,248.11,248.11,257.29563,257.29563,237.09827,278.5345
2022-08-28T18:00:00.000000000,254.74,254.74,256.17496,256.17496,235.9776,277.41383
2022-08-28T19:00:00.000000000,262.68,262.68,256.71003,256.71003,236.51267,277.9489
2022-08-28T20:00:00.000000000,266.52,266.52,257.18775,257.18775,236.9904,278.42663
2022-08-28T21:00:00.000000000,270.11,270.11,257.34915,257.34915,237.1518,278.58803
2022-08-28T22:00:00.000000000,261.37,261.37,257.37091,257.37091,237.17355,278.60978
2022-08-28T23:00:00.000000000,265.55,265.55,257.11228,257.11228,236.91492,278.35115
2022-08-29T00:00:00.000000000,268.15,268.15,256.76485,256.76484,241.35997,286.3006
2022-08-29T01:00:00.000000000,269.17,269.17,252.44652,252.44652,237.04165,281.98229
2022-08-29T02:00:00.000000000,267.75,267.75,247.08194,247.08193,231.67706,276.61769
2022-08-29T03:00:00.000000000,257.96,257.96,239.907,239.907,224.50214,269.44277
2022-08-29T04:00:00.000000000,242.78,242.78,234.80488,234.80488,219.40001,264.34064
2022-08-29T05:00:00.000000000,230.71,230.71,233.5175,233.5175,218.11264,263.05327
2022-08-29T06:00:00.000000000,224.83,224.83,233.70712,233.70712,218.30225,263.24289
2022-08-29T07:00:00.000000000,222.82,222.82,235.89011,235.89011,220.48524,265.42587
2022-08-29T08:00:00.000000000,216.87,216.87,239.22907,239.22907,223.82421,268.76484
2022-08-29T09:00:00.000000000,219.35,219.35,243.41087,243.41087,228.006,272.94663
2022-08-29T10:00:00.000000000,232.59,232.59,247.81791,247.81791,232.41304,277.35367
2022-08-29T11:00:00.000000000,248.6,248.6,252.38628,252.38627,236.9814,281.92203
2022-08-29T12:00:00.000000000,260.08,260.08,254.84323,254.84323,239.43836,284.37899
2022-08-29T13:00:00.000000000,265.82,265.82,256.72842,256.72842,241.32356,286.26419
2022-08-29T14:00:00.000000000,267.01,267.01,257.62538,257.62537,242.2205,287.16113
2022-08-29T15:00:00.000000000,266.5,266.5,257.28638,257.28638,241.88152,286.82215
2022-08-29T16:00:00.000000000,272.71,272.71,255.85877,255.85877,240.4539,285.39454
2022-08-29T17:00:00.000000000,279.69,279.69,254.76606,254.76606,239.36119,284.30183
2022-08-29T18:00:00.000000000,281.18,281.18,254.06208,254.06208,238.65722,283.59785
2022-08-29T19:00:00.000000000,280.95,280.95,254.73512,254.73512,239.33026,284.27089
2022-08-29T20:00:00.000000000,270.27,270.27,255.38382,255.38382,239.97895,284.91958
2022-08-29T21:00:00.000000000,269.97,269.97,255.75122,255.75121,240.34634,285.28697
2022-08-29T22:00:00.000000000,272.31,272.31,255.97781,255.97781,240.57295,285.51358
2022-08-29T23:00:00.000000000,272.74,272.74,255.55538,255.55538,240.15052,285.09115
2022-08-30T00:00:00.000000000,274.75,274.75,269.37735,269.37735,265.92402,309.4524
2022-08-30T01:00:00.000000000,280.35,280.35,263.63315,263.63315,260.17982,303.7082
2022-08-30T02:00:00.000000000,282.24,282.24,256.32179,256.32179,252.86846,296.39684
2022-08-30T03:00:00.000000000,275.47,275.47,246.55004,246.55004,243.0967,286.62509
2022-08-30T04:00:00.000000000,265.59,265.59,239.26871,239.26871,235.81538,279.34376
2022-08-30T05:00:00.000000000,258.09,258.09,235.97463,235.97462,232.52129,276.04967
2022-08-30T06:00:00.000000000,255.47,255.47,234.62318,234.62318,231.16985,274.69823
2022-08-30T07:00:00.000000000,251.73,251.73,235.99618,235.99617,232.54284,276.07122
2022-08-30T08:00:00.000000000,249.09,249.09,239.18969,239.18969,235.73636,279.26474
2022-08-30T09:00:00.000000000,248.52,248.52,243.89009,243.89009,240.43675,283.96514
2022-08-30T10:00:00.000000000,254.57,254.57,249.96886,249.96886,246.51552,290.04391
2022-08-30T11:00:00.000000000,261.62,261.62,256.37867,256.37866,252.92532,296.45371
2022-08-30T12:00:00.000000000,267.73,267.73,259.85699,259.85699,256.40366,299.93204
2022-08-30T13:00:00.000000000,273.53,273.53,262.78557,262.78557,259.33223,302.86062
2022-08-30T14:00:00.000000000,275.17,275.17,264.93351,264.93351,261.48017,305.00856
2022-08-30T15:00:00.000000000,279.47,279.47,265.6421,265.6421,262.18877,305.71715
2022-08-30T16:00:00.000000000,280.75,280.75,264.71435,264.71435,261.26102,304.7894
2022-08-30T17:00:00.000000000,286.18,286.18,264.37593,264.37593,260.92259,304.45098
2022-08-30T18:00:00.000000000,284.13,284.13,264.08428,264.08427,260.63093,304.15932
2022-08-30T19:00:00.000000000,276.53,276.53,264.66832,264.66832,261.21498,304.74337
2022-08-30T20:00:00.000000000,274.91,274.91,264.96349,264.96349,261.51015,305.03854
2022-08-30T21:00:00.000000000,272.29,272.29,264.82805,264.82804,261.3747,304.90309
2022-08-30T22:00:00.000000000,272.53,272.53,265.25661,265.25661,261.80328,305.33166
2022-08-30T23:00:00.000000000,271.48,271.48,264.32746,264.32746,260.87413,304.40251
2022-08-31T00:00:00.000000000,278.12,278.12,267.13803,267.13802,251.80957,288.42605
2022-08-31T01:00:00.000000000,287.69,287.69,262.89884,262.89884,247.57039,284.18687
2022-08-31T02:00:00.000000000,286.82,286.82,257.54843,257.54843,242.21998,278.83646
2022-08-31T03:00:00.000000000,278.89,278.89,249.76679,249.76679,234.43834,271.05482
2022-08-31T04:00:00.000000000,266.45,266.45,244.00762,244.00762,228.67917,265.29565
2022-08-31T05:00:00.000000000,260.22,260.22,241.75656,241.75656,226.42811,263.04459
2022-08-31T06:00:00.000000000,256.54,256.54,240.72761,240.72763,225.39918,262.01566
2022-08-31T07:00:00.000000000,254.29,254.29,241.76732,241.76732,226.43887,263.05535
2022-08-31T08:00:00.000000000,255.9,255.9,244.59233,244.59235,229.2639,265.88038
2022-08-31T09:00:00.000000000,256.31,256.31,248.86021,248.86021,233.53176,270.14824
2022-08-31T10:00:00.000000000,258.48,258.48,254.22194,254.22195,238.8935,275.50998
2022-08-31T11:00:00.000000000,263.37,263.37,260.16792,260.16792,244.83947,281.45595
2022-08-31T12:00:00.000000000,270.09,270.09,263.6904,263.6904,248.36196,284.97843
2022-08-31T13:00:00.000000000,270.69,270.69,266.33379,266.33378,251.00533,287.62181
2022-08-31T14:00:00.000000000,267.89,267.89,267.84215,267.84215,252.51371,289.13018
2022-08-31T15:00:00.000000000,267.95,267.95,267.57728,267.57728,252.24883,288.86531
2022-08-31T16:00:00.000000000,269.29,269.29,265.64846,265.64846,250.32001,286.93649
2022-08-31T17:00:00.000000000,270.94,270.94,264.06142,264.06142,248.73298,285.34945
2022-08-31T18:00:00.000000000,272.83,272.83,262.97231,262.97231,247.64386,284.26034
2022-08-31T19:00:00.000000000,272.85,272.85,263.46558,263.46558,248.13713,284.75361
2022-08-31T20:00:00.000000000,264.55,264.55,263.81523,263.81523,248.48678,285.10326
2022-08-31T21:00:00.000000000,264.95,264.95,263.9039,263.90389,248.57544,285.19192
2022-08-31T22:00:00.000000000,261.13,261.13,264.37022,264.37022,249.04177,285.65825
2022-08-31T23:00:00.000000000,267.8,267.8,264.15231,264.15231,248.82386,285.44034
2022-09-01T00:00:00.000000000,279.33,279.33,261.19843,261.19843,245.70009,282.08161
2022-09-01T01:00:00.000000000,281.5,281.5,257.94397,257.94396,242.44562,278.82715
2022-09-01T02:00:00.000000000,272.45,272.45,254.12229,254.12229,238.62395,275.00548
2022-09-01T03:00:00.000000000,256.99,256.99,248.16541,248.16541,232.66707,269.04859
2022-09-01T04:00:00.000000000,242.84,242.84,244.15806,244.15806,228.65972,265.04125
2022-09-01T05:00:00.000000000,226.64,226.64,243.56886,243.56886,228.07052,264.45204
2022-09-01T06:00:00.000000000,214.73,214.73,243.96514,243.96514,228.4668,264.84833
2022-09-01T07:00:00.000000000,205.06,205.06,245.92068,245.92068,230.42234,266.80386
2022-09-01T08:00:00.000000000,202.88,202.88,248.96234,248.96235,233.46401,269.84554
2022-09-01T09:00:00.000000000,201.29,201.29,252.70156,252.70156,237.20322,273.58475
2022-09-01T10:00:00.000000000,212.56,212.56,256.77815,256.77815,241.27981,277.66134
2022-09-01T11:00:00.000000000,228.22,228.22,260.88892,260.88893,245.39059,281.77212
2022-09-01T12:00:00.000000000,235.69,235.69,262.67709,262.67709,247.17875,283.56027
2022-09-01T13:00:00.000000000,238.94,238.94,263.99647,263.99649,248.49815,284.87967
2022-09-01T14:00:00.000000000,236.89,236.89,264.42822,264.42823,248.92989,285.31142
2022-09-01T15:00:00.000000000,233.11,233.11,263.55377,263.55377,248.05543,284.43695
2022-09-01T16:00:00.000000000,236.57,236.57,261.44861,261.44861,245.95027,282.3318
2022-09-01T17:00:00.000000000,236.99,236.99,259.84713,259.84713,244.34879,280.73032
2022-09-01T18:00:00.000000000,236.52,236.52,258.80945,258.80945,243.31111,279.69264
2022-09-01T19:00:00.000000000,240.54,240.54,259.4555,259.4555,243.95716,280.33868
2022-09-01T20:00:00.000000000,238.86,238.86,259.97697,259.97697,244.47863,280.86016
2022-09-01T21:00:00.000000000,242.35,242.35,259.9874,259.98741,244.48907,280.8706
2022-09-01T22:00:00.000000000,245.35,245.35,259.95969,259.95969,244.46135,280.84288
2022-09-01T23:00:00.000000000,248.94,248.94,259.66627,259.66627,244.16794,280.54946
2022-09-02T00:00:00.000000000,258.18,258.18,252.76642,252.76642,221.39166,260.95372
2022-09-02T01:00:00.000000000,256.56,256.56,247.66793,247.66793,216.29316,255.85522
2022-09-02T02:00:00.000000000,250.81,250.81,240.90028,240.90028,209.52552,249.08758
2022-09-02T03:00:00.000000000,238.47,238.47,232.4718,232.4718,201.09703,240.65909
2022-09-02T04:00:00.000000000,217.75,217.75,225.69572,225.69572,194.32095,233.88302
2022-09-02T05:00:00.000000000,203.93,203.93,222.65692,222.65692,191.28216,230.84422
2022-09-02T06:00:00.000000000,194.36,194.36,221.53577,221.53577,190.16101,229.72307
2022-09-02T07:00:00.000000000,192.82,192.82,222.90948,222.90948,191.53471,231.09678
2022-09-02T08:00:00.000000000,190.61,190.61,225.85841,225.85841,194.48365,234.04571
2022-09-02T09:00:00.000000000,197.43,197.43,230.33362,230.33362,198.95886,238.52092
2022-09-02T10:00:00.000000000,200.97,200.97,235.36791,235.36791,203.99315,243.55521
2022-09-02T11:00:00.000000000,215.15,215.15,240.74795,240.74795,209.37319,248.93525
2022-09-02T12:00:00.000000000,226.75,226.75,243.98622,243.98622,212.61145,252.17351
2022-09-02T13:00:00.000000000,227.08,227.08,246.25101,246.25101,214.87624,254.43831
2022-09-02T14:00:00.000000000,222.4,222.4,247.39676,247.39677,216.02201,255.58407
2022-09-02T15:00:00.000000000,218.2,218.2,247.62725,247.62725,216.25248,255.81455
2022-09-02T16:00:00.000000000,220.65,220.65,247.05301,247.05301,215.67825,255.24031
2022-09-02T17:00:00.000000000,221.46,221.46,246.9253,246.9253,215.55054,255.1126
2022-09-02T18:00:00.000000000,224.37,224.37,247.11103,247.11104,215.73627,255.29834
2022-09-02T19:00:00.000000000,234.85,234.85,248.29031,248.29031,216.91554,256.4776
2022-09-02T20:00:00.000000000,228.88,228.88,249.27387,249.27387,217.89911,257.46117
2022-09-02T21:00:00.000000000,229.02,229.02,250.01197,250.01197,218.6372,258.19926
2022-09-02T22:00:00.000000000,231.85,231.85,250.41939,250.4194,219.04464,258.6067
2022-09-02T23:00:00.000000000,234.64,234.64,249.88989,249.88989,218.51512,258.07718
2022-09-03T00:00:00.000000000,240.44,240.44,245.73117,245.73117,211.85931,251.54298
2022-09-03T01:00:00.000000000,246.78,246.78,239.41273,239.41273,205.54087,245.22454
2022-09-03T02:00:00.000000000,246.73,246.73,231.55583,231.55583,197.68398,237.36765
2022-09-03T03:00:00.000000000,245.24,245.24,222.7043,222.7043,188.83245,228.51612
2022-09-03T04:00:00.000000000,228.33,228.33,215.75666,215.75666,181.88481,221.56848
2022-09-03T05:00:00.000000000,219.25,219.25,213.11043,213.11043,179.23858,218.92224
2022-09-03T06:00:00.000000000,219.55,219.55,212.84253,212.84253,178.97068,218.65435
2022-09-03T07:00:00.000000000,217.77,217.77,215.36102,215.36102,181.48917,221.17284
2022-09-03T08:00:00.000000000,213.5,213.5,219.30489,219.30489,185.43304,225.1167
2022-09-03T09:00:00.000000000,214.89,214.89,224.61899,224.61899,190.74714,230.43081
2022-09-03T10:00:00.000000000,214.51,214.51,229.60234,229.60234,195.73049,235.41415
2022-09-03T11:00:00.000000000,220.28,220.28,234.57364,234.57364,200.70178,240.38545
2022-09-03T12:00:00.000000000,223.81,223.81,237.31942,237.31942,203.44756,243.13123
2022-09-03T13:00:00.000000000,222.42,222.42,239.09652,239.0965,205.22465,244.90832
2022-09-03T14:00:00.000000000,225.95,225.95,240.16855,240.16855,206.2967,245.98036
2022-09-03T15:00:00.000000000,220.45,220.45,240.71675,240.71675,206.8449,246.52856
2022-09-03T16:00:00.000000000,219.11,219.11,240.75182,240.75182,206.87997,246.56364
