datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-26T19:00:00.000000000,326.46,326.46,298.73946,298.73946,267.35726,319.30632
2022-10-26T20:00:00.000000000,329.37,329.37,299.9332,299.9332,268.551,320.50007
2022-10-26T21:00:00.000000000,320.82,320.82,302.54323,302.54323,271.16103,323.1101
2022-10-26T22:00:00.000000000,316.07,316.07,304.45485,304.45486,273.07266,325.02173
2022-10-26T23:00:00.000000000,318.57,318.57,307.34504,307.34504,275.96284,327.91191
2022-10-27T00:00:00.000000000,324.89,324.89,302.6963,302.6963,292.48435,336.36706
2022-10-27T01:00:00.000000000,326.07,326.07,299.5761,299.5761,289.36415,333.24686
2022-10-27T02:00:00.000000000,318.05,318.05,295.80248,295.80248,285.59053,329.47324
2022-10-27T03:00:00.000000000,301.5,301.5,289.89875,289.89875,279.6868,323.56951
2022-10-27T04:00:00.000000000,280.39,280.39,282.76776,282.76777,272.55581,316.43853
2022-10-27T05:00:00.000000000,270.24,270.24,275.78451,275.78451,265.57256,309.45527
2022-10-27T06:00:00.000000000,253.2,253.2,270.07996,270.07996,259.86801,303.75072
2022-10-27T07:00:00.000000000,245.01,245.01,264.91876,264.91876,254.70681,298.58952
2022-10-27T08:00:00.000000000,250.9,250.9,261.31039,261.31039,251.09844,294.98115
2022-10-27T09:00:00.000000000,250.24,250.24,261.57983,261.57983,251.36788,295.25059
2022-10-27T10:00:00.000000000,248.01,248.01,265.47262,265.47262,255.26067,299.14338
2022-10-27T11:00:00.000000000,276.45,276.45,269.4409,269.4409,259.22894,303.11166
2022-10-27T12:00:00.000000000,280.32,280.32,274.30768,274.30768,264.09573,307.97844
2022-10-27T13:00:00.000000000,274.76,274.76,280.13302,280.13302,269.92107,313.80378
2022-10-27T14:00:00.000000000,263.27,263.27,283.42642,283.42642,273.21446,317.09718
2022-10-27T15:00:00.000000000,258.85,258.85,286.7601,286.7601,276.54815,320.43086
2022-10-27T16:00:00.000000000,248.81,248.81,288.39143,288.39143,278.17948,322.06219
2022-10-27T17:00:00.000000000,244.14,244.14,290.06385,290.06385,279.8519,323.73461
2022-10-27T18:00:00.000000000,246.7,246.7,291.69156,291.69155,281.4796,325.36231
2022-10-27T19:00:00.000000000,248.51,248.51,293.79335,293.79336,283.58141,327.46412
2022-10-27T20:00:00.000000000,259.39,259.39,294.93465,294.93465,284.7227,328.60541
2022-10-27T21:00:00.000000000,266.64,266.64,297.67956,297.67956,287.46761,331.35032
2022-10-27T22:00:00.000000000,278.14,278.14,299.6269,299.6269,289.41495,333.29766
2022-10-27T23:00:00.000000000,273.91,273.91,302.40499,302.40499,292.19303,336.07575
2022-10-28T00:00:00.000000000,278.55,278.55,287.3651,287.36511,195.62056,293.48217
2022-10-28T01:00:00.000000000,290.01,290.01,283.04487,283.04488,191.30033,289.16194
2022-10-28T02:00:00.000000000,280.28,280.28,277.376,277.37599,185.63144,283.49305
2022-10-28T03:00:00.000000000,260.56,260.56,269.84851,269.84851,178.10396,275.96556
2022-10-28T04:00:00.000000000,254.69,254.69,262.08334,262.08334,170.33879,268.20039
2022-10-28T05:00:00.000000000,247.41,247.41,255.80618,255.80618,164.06163,261.92324
2022-10-28T06:00:00.000000000,240.76,240.76,251.77719,251.7772,160.03265,257.89425
2022-10-28T07:00:00.000000000,244.95,244.95,249.01872,249.01872,157.27417,255.13577
2022-10-28T08:00:00.000000000,241.63,241.63,248.43522,248.43522,156.69067,254.55227
2022-10-28T09:00:00.000000000,251.78,251.78,251.59144,251.59144,159.84689,257.70849
2022-10-28T10:00:00.000000000,265.73,265.73,257.56166,257.56166,165.81711,263.67871
2022-10-28T11:00:00.000000000,291.5,291.5,262.43949,262.43949,170.69494,268.55654
2022-10-28T12:00:00.000000000,293.69,293.69,266.83485,266.83485,175.0903,272.9519
2022-10-28T13:00:00.000000000,298.92,298.92,271.4417,271.4417,179.69715,277.55876
2022-10-28T14:00:00.000000000,297.82,297.82,273.40197,273.40197,181.65743,279.51903
2022-10-28T15:00:00.000000000,292.48,292.48,275.64814,275.64814,183.90359,281.7652
2022-10-28T16:00:00.000000000,289.0,289.0,276.8795,276.8795,185.13495,282.99655
2022-10-28T17:00:00.000000000,293.17,293.17,278.73926,278.73927,186.99472,284.85632
2022-10-28T18:00:00.000000000,293.97,293.97,281.00364,281.00364,189.25909,287.12069
2022-10-28T19:00:00.000000000,292.36,292.36,283.8318,283.8318,192.08726,289.94886
2022-10-28T20:00:00.000000000,304.17,304.17,285.47459,285.47459,193.73005,291.59165
2022-10-28T21:00:00.000000000,301.28,301.28,288.08706,288.08706,196.34251,294.20411
2022-10-28T22:00:00.000000000,293.62,293.62,290.04978,290.04978,198.30523,296.16683
2022-10-28T23:00:00.000000000,294.85,294.85,292.46208,292.46208,200.71754,298.57914
2022-10-29T00:00:00.000000000,298.58,298.58,306.31023,306.31023,277.58594,337.55675
2022-10-29T01:00:00.000000000,306.47,306.47,300.39717,300.39718,271.67289,331.6437
2022-10-29T02:00:00.000000000,309.75,309.75,293.64098,293.64098,264.91669,324.8875
2022-10-29T03:00:00.000000000,305.6,305.6,285.33505,285.33507,256.61077,316.58158
2022-10-29T04:00:00.000000000,293.72,293.72,277.98383,277.98385,249.25955,309.23036
2022-10-29T05:00:00.000000000,289.26,289.26,273.28962,273.28963,244.56533,304.53614
2022-10-29T06:00:00.000000000,277.22,277.22,271.87031,271.87032,243.14603,303.11683
2022-10-29T07:00:00.000000000,271.21,271.21,272.12681,272.12683,243.40253,303.37334
2022-10-29T08:00:00.000000000,264.95,264.95,273.64351,273.64351,244.91921,304.89002
2022-10-29T09:00:00.000000000,267.63,267.63,278.11459,278.11459,249.39029,309.3611
2022-10-29T10:00:00.000000000,274.91,274.91,284.81659,284.81661,256.09231,316.06312
2022-10-29T11:00:00.000000000,294.24,294.24,289.58268,289.58269,260.85839,320.8292
2022-10-29T12:00:00.000000000,295.32,295.32,293.37986,293.37987,264.65557,324.62638
2022-10-29T13:00:00.000000000,288.45,288.45,297.12568,297.12568,268.40138,328.37219
2022-10-29T14:00:00.000000000,280.92,280.92,297.74385,297.74385,269.01955,328.99036
2022-10-29T15:00:00.000000000,279.0,279.0,299.08318,299.08318,270.35889,330.3297
2022-10-29T16:00:00.000000000,275.64,275.64,299.6548,299.6548,270.93051,330.90132
2022-10-29T17:00:00.000000000,278.95,278.95,300.71127,300.71127,271.98698,331.95778
2022-10-29T18:00:00.000000000,275.3,275.3,302.51172,302.51172,273.78742,333.75823
2022-10-29T19:00:00.000000000,273.01,273.01,305.10697,305.10697,276.38267,336.35348
2022-10-29T20:00:00.000000000,288.63,288.63,306.22315,306.22315,277.49885,337.46966
2022-10-29T21:00:00.000000000,284.93,284.93,308.03789,308.0379,279.31361,339.28442
2022-10-29T22:00:00.000000000,278.11,278.11,309.21427,309.21429,280.48999,340.4608
2022-10-29T23:00:00.000000000,271.69,271.69,311.18882,311.18884,282.46454,342.43535
2022-10-30T00:00:00.000000000,276.92,276.92,290.70425,290.70425,198.95971,296.64678
2022-10-30T01:00:00.000000000,287.95,287.95,285.29296,285.29296,193.54842,291.23549
2022-10-30T02:00:00.000000000,290.94,290.94,279.13598,279.13599,187.39144,285.07852
2022-10-30T03:00:00.000000000,282.5,282.5,271.86979,271.86981,180.12526,277.81234
2022-10-30T04:00:00.000000000,270.07,270.07,265.22506,265.22507,173.48052,271.16759
2022-10-30T05:00:00.000000000,262.93,262.93,260.6264,260.6264,168.88185,266.56893
2022-10-30T06:00:00.000000000,254.82,254.82,258.57938,258.57938,166.83483,264.52191
2022-10-30T07:00:00.000000000,261.54,261.54,257.59736,257.59736,165.85281,263.53989
2022-10-30T08:00:00.000000000,260.18,260.18,258.28759,258.2876,166.54306,264.23013
2022-10-30T09:00:00.000000000,262.95,262.95,262.17891,262.17891,170.43436,268.12144
2022-10-30T10:00:00.000000000,265.04,265.04,268.49981,268.49981,176.75527,274.44234
2022-10-30T11:00:00.000000000,275.06,275.06,273.20318,273.20318,181.45864,279.14571
2022-10-30T12:00:00.000000000,286.86,286.86,276.96572,276.96572,185.22118,282.90825
2022-10-30T13:00:00.000000000,291.6,291.6,280.93729,280.93729,189.19275,286.87982
2022-10-30T14:00:00.000000000,282.55,282.55,282.18668,282.1867,190.44215,288.12923
2022-10-30T15:00:00.000000000,282.13,282.13,284.21222,284.21222,192.46768,290.15475
2022-10-30T16:00:00.000000000,287.95,287.95,285.81914,285.81914,194.0746,291.76167
2022-10-30T17:00:00.000000000,289.66,289.66,288.229,288.22899,196.48445,294.17152
2022-10-30T18:00:00.000000000,288.61,288.61,291.09386,291.09387,199.34932,297.0364
2022-10-30T19:00:00.000000000,288.24,288.24,294.55636,294.55636,202.81181,300.49889
2022-10-30T20:00:00.000000000,293.39,293.39,296.49266,296.49266,204.74811,302.43519
2022-10-30T21:00:00.000000000,298.66,298.66,298.9362,298.9362,207.19165,304.87873
2022-10-30T22:00:00.000000000,290.9,290.9,300.36941,300.36941,208.62486,306.31194
2022-10-30T23:00:00.000000000,281.05,281.05,301.85132,301.85132,210.10678,307.79385
2022-10-31T00:00:00.000000000,284.85,284.85,297.28812,297.28812,205.54357,309.86544
2022-10-31T01:00:00.000000000,286.9,286.9,291.5028,291.5028,199.75825,304.08012
2022-10-31T02:00:00.000000000,290.43,290.43,284.93699,284.93699,193.19245,297.51431
2022-10-31T03:00:00.000000000,282.49,282.49,277.11691,277.11691,185.37236,289.69423
2022-10-31T04:00:00.000000000,263.3,263.3,270.08637,270.08636,178.34182,282.66368
2022-10-31T05:00:00.000000000,263.05,263.05,265.38894,265.38894,173.6444,277.96626
2022-10-31T06:00:00.000000000,262.21,262.21,263.55117,263.55117,171.80662,276.12849
2022-10-31T07:00:00.000000000,259.48,259.48,263.07896,263.07896,171.33442,275.65628
2022-10-31T08:00:00.000000000,264.88,264.88,264.20758,264.20758,172.46303,276.7849
2022-10-31T09:00:00.000000000,265.28,265.28,268.4876,268.4876,176.74305,281.06492
2022-10-31T10:00:00.000000000,277.75,277.75,275.14414,275.14414,183.39959,287.72146
2022-10-31T11:00:00.000000000,294.14,294.14,279.96752,279.9675,188.22296,292.54482
2022-10-31T12:00:00.000000000,301.58,301.58,283.67561,283.6756,191.93106,296.25292
2022-10-31T13:00:00.000000000,298.21,298.21,287.42546,287.42545,195.6809,300.00277
2022-10-31T14:00:00.000000000,294.62,294.62,288.22437,288.22437,196.47982,300.80169
2022-10-31T15:00:00.000000000,293.53,293.53,289.86191,289.86191,198.11737,302.43923
2022-10-31T16:00:00.000000000,295.18,295.18,291.1616,291.1616,199.41706,303.73892
2022-10-31T17:00:00.000000000,295.77,295.77,293.24722,293.24721,201.50266,305.82453
2022-10-31T18:00:00.000000000,300.55,300.55,296.02903,296.02903,204.28449,308.60635
2022-10-31T19:00:00.000000000,302.51,302.51,299.60874,299.60874,207.8642,312.18606
2022-10-31T20:00:00.000000000,302.63,302.63,301.61761,301.61761,209.87306,314.19493
2022-10-31T21:00:00.000000000,301.37,301.37,304.10693,304.10693,212.36238,316.68425
2022-10-31T22:00:00.000000000,283.76,283.76,305.61842,305.61843,213.87389,318.19575
2022-10-31T23:00:00.000000000,279.34,279.34,307.32088,307.32088,215.57633,319.8982
2022-11-01T00:00:00.000000000,278.54,278.54,300.61691,300.61691,208.87237,306.53428
2022-11-01T01:00:00.000000000,298.59,298.59,294.11025,294.11025,202.36571,300.02762
2022-11-01T02:00:00.000000000,304.43,304.43,286.04182,286.04184,194.29729,291.9592
2022-11-01T03:00:00.000000000,288.56,288.56,276.26319,276.26319,184.51864,282.18055
2022-11-01T04:00:00.000000000,266.02,266.02,267.48655,267.48655,175.74201,273.40392
2022-11-01T05:00:00.000000000,267.22,267.22,261.6181,261.6181,169.87356,267.53546
2022-11-01T06:00:00.000000000,267.24,267.24,259.28882,259.28882,167.54427,265.20618
2022-11-01T07:00:00.000000000,268.18,268.18,259.15022,259.15022,167.40568,265.06759
2022-11-01T08:00:00.000000000,271.39,271.39,261.12628,261.12628,169.38173,267.04364
2022-11-01T09:00:00.000000000,271.51,271.51,266.50424,266.50423,174.75968,272.42159
2022-11-01T10:00:00.000000000,274.86,274.86,274.05134,274.05134,182.30679,279.9687
2022-11-01T11:00:00.000000000,292.65,292.65,279.38711,279.3871,187.64255,285.30446
2022-11-01T12:00:00.000000000,299.77,299.77,283.43299,283.43298,191.68843,289.35034
2022-11-01T13:00:00.000000000,302.91,302.91,287.16212,287.16212,195.41757,293.07948
2022-11-01T14:00:00.000000000,303.32,303.32,287.875,287.875,196.13045,293.79236
2022-11-01T15:00:00.000000000,304.57,304.57,289.22042,289.22042,197.47587,295.13778
2022-11-01T16:00:00.000000000,304.34,304.34,289.83253,289.83253,198.08799,295.7499
2022-11-01T17:00:00.000000000,306.55,306.55,291.25558,291.25559,199.51104,297.17295
2022-11-01T18:00:00.000000000,301.99,301.99,293.64198,293.64198,201.89743,299.55934
2022-11-01T19:00:00.000000000,300.9,300.9,296.86372,296.86374,205.11919,302.7811
2022-11-01T20:00:00.000000000,307.29,307.29,298.74507,298.74506,207.00051,304.66242
2022-11-01T21:00:00.000000000,297.42,297.42,301.2325,301.2325,209.48795,307.14986
2022-11-01T22:00:00.000000000,289.22,289.22,302.92218,302.92218,211.17763,308.83954
2022-11-01T23:00:00.000000000,282.98,282.98,305.0445,305.0445,213.29995,310.96186
2022-11-02T00:00:00.000000000,288.4,288.4,291.02818,291.02818,199.28364,301.79881
2022-11-02T01:00:00.000000000,292.53,292.53,287.12423,287.12424,195.37969,297.89486
2022-11-02T02:00:00.000000000,277.9,277.9,282.13075,282.13075,190.38621,292.90138
2022-11-02T03:00:00.000000000,256.25,256.25,275.2318,275.2318,183.48726,286.00243
2022-11-02T04:00:00.000000000,243.72,243.72,267.7953,267.7953,176.05075,278.56592
2022-11-02T05:00:00.000000000,246.63,246.63,261.42524,261.42524,169.6807,272.19587
2022-11-02T06:00:00.000000000,247.8,247.8,256.99147,256.99147,165.24692,267.7621
2022-11-02T07:00:00.000000000,241.05,241.05,253.5785,253.57849,161.83395,264.34912
2022-11-02T08:00:00.000000000,232.57,232.57,252.12206,252.12206,160.37751,262.89268
2022-11-02T09:00:00.000000000,245.19,245.19,254.41335,254.41334,162.66879,265.18396
2022-11-02T10:00:00.000000000,251.9,251.9,259.73792,259.73792,167.99337,270.50854
2022-11-02T11:00:00.000000000,271.81,271.81,264.31542,264.31542,172.57087,275.08605
2022-11-02T12:00:00.000000000,276.18,276.18,268.79584,268.79583,177.05128,279.56646
2022-11-02T13:00:00.000000000,263.68,263.68,273.71669,273.71669,181.97215,284.48732
2022-11-02T14:00:00.000000000,257.6,257.6,276.03259,276.03259,184.28805,286.80322
2022-11-02T15:00:00.000000000,261.07,261.07,278.56933,278.56933,186.82479,289.33996
2022-11-02T16:00:00.000000000,262.76,262.76,279.92502,279.92502,188.18048,290.69565
2022-11-02T17:00:00.000000000,264.83,264.83,281.76652,281.76652,190.02198,292.53715
2022-11-02T18:00:00.000000000,263.55,263.55,283.88127,283.88128,192.13674,294.65191
2022-11-02T19:00:00.000000000,268.14,268.14,286.53599,286.53599,194.79144,297.30661
2022-11-02T20:00:00.000000000,274.63,274.63,288.04621,288.04621,196.30167,298.81684
2022-11-02T21:00:00.000000000,276.33,276.33,290.69209,290.6921,198.94755,301.46272
2022-11-02T22:00:00.000000000,275.4,275.4,292.6484,292.64841,200.90386,303.41903
2022-11-02T23:00:00.000000000,276.7,276.7,295.14306,295.14306,203.39851,305.91368
2022-11-03T00:00:00.000000000,281.84,281.84,289.4265,289.42648,197.68194,303.14908
2022-11-03T01:00:00.000000000,285.67,285.67,283.84433,283.84433,192.09979,297.56694
2022-11-03T02:00:00.000000000,289.11,289.11,277.13413,277.13413,185.38958,290.85673
2022-11-03T03:00:00.000000000,291.15,291.15,269.0344,269.0344,177.28985,282.757
2022-11-03T04:00:00.000000000,284.55,284.55,261.58781,261.58781,169.84327,275.31042
2022-11-03T05:00:00.000000000,288.79,288.79,256.48552,256.48553,164.74099,270.20813
2022-11-03T06:00:00.000000000,292.58,292.58,254.30538,254.30538,162.56083,268.02798
2022-11-03T07:00:00.000000000,295.52,295.52,253.69299,253.69299,161.94844,267.41559
2022-11-03T08:00:00.000000000,300.39,300.39,254.97951,254.97951,163.23497,268.70212
2022-11-03T09:00:00.000000000,299.94,299.94,259.48419,259.48419,167.73965,273.20679
2022-11-03T10:00:00.000000000,305.14,305.14,266.18666,266.18666,174.44211,279.90926
2022-11-03T11:00:00.000000000,304.41,304.41,271.03657,271.03656,179.29202,284.75917
2022-11-03T12:00:00.000000000,294.08,294.08,274.77573,274.77573,183.03119,288.49834
2022-11-03T13:00:00.000000000,296.88,296.88,278.45694,278.45694,186.71239,292.17954
2022-11-03T14:00:00.000000000,297.68,297.68,279.343,279.343,187.59846,293.06561
2022-11-03T15:00:00.000000000,286.65,286.65,280.87059,280.87059,189.12604,294.59319
2022-11-03T16:00:00.000000000,287.74,287.74,281.86029,281.86029,190.11574,295.58289
2022-11-03T17:00:00.000000000,288.53,288.53,283.74649,283.74649,192.00194,297.46909
2022-11-03T18:00:00.000000000,289.24,289.24,286.37495,286.37494,194.6304,300.09755
2022-11-03T19:00:00.000000000,294.97,294.97,289.69895,289.69895,197.9544,303.42155
2022-11-03T20:00:00.000000000,294.92,294.92,291.61265,291.61265,199.8681,305.33525
2022-11-03T21:00:00.000000000,289.78,289.78,294.08829,294.08829,202.34375,307.8109
2022-11-03T22:00:00.000000000,287.57,287.57,295.74809,295.74809,204.00354,309.47069
2022-11-03T23:00:00.000000000,282.95,282.95,297.59024,297.59024,205.8457,311.31285
2022-11-04T00:00:00.000000000,286.49,286.49,295.8593,295.85932,268.53349,317.60119
2022-11-04T01:00:00.000000000,290.59,290.59,290.02764,290.02763,262.7018,311.7695
2022-11-04T02:00:00.000000000,289.23,289.23,283.25205,283.25204,255.92621,304.99391
2022-11-04T03:00:00.000000000,283.21,283.21,275.10173,275.10174,247.77591,296.84361
2022-11-04T04:00:00.000000000,273.72,273.72,267.83993,267.83993,240.5141,289.58179
2022-11-04T05:00:00.000000000,276.63,276.63,263.12318,263.12318,235.79735,284.86504
2022-11-04T06:00:00.000000000,274.59,274.59,261.49378,261.49378,234.16795,283.23564
2022-11-04T07:00:00.000000000,280.98,280.98,261.4564,261.45639,234.13056,283.19825
2022-11-04T08:00:00.000000000,284.1,284.1,263.00416,263.00416,235.67833,284.74602
2022-11-04T09:00:00.000000000,286.56,286.56,267.62198,267.62198,240.29615,289.36385
2022-11-04T10:00:00.000000000,287.86,287.86,274.42192,274.42191,247.09608,296.16378
2022-11-04T11:00:00.000000000,288.45,288.45,279.27431,279.2743,251.94847,301.01617
2022-11-04T12:00:00.000000000,282.84,282.84,282.99302,282.99302,255.66719,304.73488
2022-11-04T13:00:00.000000000,287.19,287.19,286.59559,286.59559,259.26976,308.33746
2022-11-04T14:00:00.000000000,288.9,288.9,287.22643,287.22643,259.9006,308.96829
2022-11-04T15:00:00.000000000,298.29,298.29,288.5602,288.5602,261.23437,310.30206
2022-11-04T16:00:00.000000000,295.31,295.31,289.35366,289.35366,262.02783,311.09553
2022-11-04T17:00:00.000000000,296.42,296.42,290.89165,290.89164,263.56581,312.63351
2022-11-04T18:00:00.000000000,301.98,301.98,293.20911,293.20911,265.88328,314.95097
2022-11-04T19:00:00.000000000,302.94,302.94,296.29108,296.29108,268.96525,318.03295
2022-11-04T20:00:00.000000000,304.87,304.87,297.89823,297.89823,270.5724,319.6401
2022-11-04T21:00:00.000000000,304.54,304.54,300.07625,300.07625,272.75041,321.81811
2022-11-04T22:00:00.000000000,303.5,303.5,301.48396,301.48396,274.15813,323.22583
2022-11-04T23:00:00.000000000,292.33,292.33,303.2873,303.2873,275.96147,325.02917
2022-11-05T00:00:00.000000000,291.2,291.2,300.68869,300.68869,273.89652,322.7595
2022-11-05T01:00:00.000000000,300.25,300.25,294.41918,294.41918,267.62701,316.48999
2022-11-05T02:00:00.000000000,294.94,294.94,286.54942,286.54942,259.75725,308.62023
2022-11-05T03:00:00.000000000,284.99,284.99,276.83985,276.83985,250.04768,298.91066
2022-11-05T04:00:00.000000000,284.96,284.96,267.98844,267.98845,241.19628,290.05926
2022-11-05T05:00:00.000000000,278.89,278.89,261.90734,261.90734,235.11517,283.97815
2022-11-05T06:00:00.000000000,272.73,272.73,259.24454,259.24454,232.45237,281.31534
2022-11-05T07:00:00.000000000,272.87,272.87,258.75715,258.75715,231.96498,280.82796
2022-11-05T08:00:00.000000000,271.17,271.17,260.40292,260.40292,233.61075,282.47372
2022-11-05T09:00:00.000000000,271.72,271.72,265.5444,265.5444,238.75223,287.61521
