datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-12T18:00:00.000000000,342.95,342.95,358.5905,358.5905,313.12074,376.48235
2022-08-12T19:00:00.000000000,343.04,343.04,354.45495,354.45495,308.98519,372.3468
2022-08-12T20:00:00.000000000,341.18,341.18,349.84361,349.84359,304.37383,367.73544
2022-08-12T21:00:00.000000000,335.35,335.35,345.95859,345.95859,300.48883,363.85044
2022-08-12T22:00:00.000000000,327.64,327.64,344.06693,344.06693,298.59717,361.95878
2022-08-12T23:00:00.000000000,328.57,328.57,344.23392,344.23392,298.76416,362.12577
2022-08-13T00:00:00.000000000,335.16,335.16,322.32318,322.32318,275.84282,341.33804
2022-08-13T01:00:00.000000000,353.28,353.28,328.79327,328.79327,282.31291,347.80813
2022-08-13T02:00:00.000000000,369.56,369.56,333.09847,333.09847,286.61811,352.11333
2022-08-13T03:00:00.000000000,363.01,363.01,334.85131,334.85131,288.37095,353.86617
2022-08-13T04:00:00.000000000,351.7,351.7,336.13915,336.13915,289.65879,355.15401
2022-08-13T05:00:00.000000000,336.79,336.79,338.46246,338.46246,291.9821,357.47732
2022-08-13T06:00:00.000000000,330.05,330.05,341.84874,341.84874,295.36838,360.8636
2022-08-13T07:00:00.000000000,333.6,333.6,344.86658,344.86658,298.38622,363.88144
2022-08-13T08:00:00.000000000,338.35,338.35,347.08464,347.08464,300.60428,366.0995
2022-08-13T09:00:00.000000000,343.96,343.96,349.31419,349.31419,302.83383,368.32905
2022-08-13T10:00:00.000000000,349.0,349.0,352.08889,352.08889,305.60853,371.10375
2022-08-13T11:00:00.000000000,357.32,357.32,356.33355,356.33355,309.85318,375.34841
2022-08-13T12:00:00.000000000,362.29,362.29,360.07805,360.07805,313.59769,379.09291
2022-08-13T13:00:00.000000000,359.31,359.31,361.67588,361.67588,315.19552,380.69074
2022-08-13T14:00:00.000000000,336.54,336.54,360.17367,360.17367,313.69331,379.18853
2022-08-13T15:00:00.000000000,325.2,325.2,357.75414,357.75414,311.27378,376.769
2022-08-13T16:00:00.000000000,331.07,331.07,354.56293,354.56293,308.08257,373.57779
2022-08-13T17:00:00.000000000,346.81,346.81,351.09558,351.09558,304.61522,370.11044
2022-08-13T18:00:00.000000000,353.75,353.75,346.80867,346.80867,300.32831,365.82353
2022-08-13T19:00:00.000000000,353.4,353.4,342.70928,342.70928,296.22892,361.72414
2022-08-13T20:00:00.000000000,354.0,354.0,339.37396,339.37396,292.89359,358.38882
2022-08-13T21:00:00.000000000,354.19,354.19,337.53453,337.53453,291.05417,356.54939
2022-08-13T22:00:00.000000000,350.82,350.82,337.50162,337.50162,291.02126,356.51648
2022-08-13T23:00:00.000000000,351.66,351.66,338.93685,338.93685,292.45648,357.95171
2022-08-14T00:00:00.000000000,354.37,354.37,336.10392,336.10392,323.88182,383.49809
2022-08-14T01:00:00.000000000,370.49,370.49,340.99193,340.99193,328.76983,388.3861
2022-08-14T02:00:00.000000000,376.01,376.01,341.30692,341.30692,329.08481,388.70109
2022-08-14T03:00:00.000000000,366.16,366.16,337.10448,337.10448,324.88237,384.49865
2022-08-14T04:00:00.000000000,351.68,351.68,330.88014,330.88014,318.65803,378.2743
2022-08-14T05:00:00.000000000,335.65,335.65,324.91431,324.91431,312.6922,372.30847
2022-08-14T06:00:00.000000000,323.87,323.87,320.47563,320.47563,308.25352,367.86979
2022-08-14T07:00:00.000000000,318.59,318.59,317.22182,317.22182,304.99972,364.61599
2022-08-14T08:00:00.000000000,316.22,316.22,315.46377,315.46377,303.24166,362.85793
2022-08-14T09:00:00.000000000,318.11,318.11,316.34461,316.34461,304.1225,363.73878
2022-08-14T10:00:00.000000000,320.44,320.44,320.7482,320.7482,308.5261,368.14237
2022-08-14T11:00:00.000000000,321.63,321.63,328.50721,328.50721,316.28511,375.90138
2022-08-14T12:00:00.000000000,330.08,330.08,336.09134,336.09134,323.86924,383.48551
2022-08-14T13:00:00.000000000,332.92,332.92,340.37622,340.37622,328.15411,387.77039
2022-08-14T14:00:00.000000000,316.3,316.3,340.2613,340.2613,328.03919,387.65547
2022-08-14T15:00:00.000000000,306.41,306.41,338.60143,338.60143,326.37933,385.9956
2022-08-14T16:00:00.000000000,311.61,311.61,335.85249,335.85249,323.63039,383.24666
2022-08-14T17:00:00.000000000,329.35,329.35,333.14815,333.14815,320.92605,380.54232
2022-08-14T18:00:00.000000000,333.95,333.95,329.79862,329.79862,317.57652,377.19279
2022-08-14T19:00:00.000000000,330.94,330.94,326.24476,326.24476,314.02265,373.63893
2022-08-14T20:00:00.000000000,329.96,329.96,323.23436,323.23436,311.01225,370.62852
2022-08-14T21:00:00.000000000,330.17,330.17,322.39234,322.39234,310.17023,369.7865
2022-08-14T22:00:00.000000000,332.68,332.68,324.79593,324.79593,312.57383,372.1901
2022-08-14T23:00:00.000000000,331.5,331.5,329.75734,329.75734,317.53523,377.1515
2022-08-15T00:00:00.000000000,334.78,334.78,321.73987,321.73987,283.89687,358.49123
2022-08-15T01:00:00.000000000,346.97,346.97,325.23714,325.23714,287.39414,361.9885
2022-08-15T02:00:00.000000000,344.34,344.34,323.01752,323.01752,285.17452,359.76888
2022-08-15T03:00:00.000000000,326.16,326.16,315.0797,315.0797,277.2367,351.83107
2022-08-15T04:00:00.000000000,301.83,301.83,304.81774,304.81774,266.97474,341.5691
2022-08-15T05:00:00.000000000,276.38,276.38,295.48874,295.48876,257.64576,332.24012
2022-08-15T06:00:00.000000000,270.89,270.89,288.81717,288.81717,250.97418,325.56854
2022-08-15T07:00:00.000000000,273.03,273.03,284.15615,284.15615,246.31315,320.90751
2022-08-15T08:00:00.000000000,283.16,283.16,281.92451,281.92451,244.08151,318.67587
2022-08-15T09:00:00.000000000,294.14,294.14,282.90719,282.90719,245.06419,319.65855
2022-08-15T10:00:00.000000000,300.69,300.69,286.98063,286.98063,249.13764,323.732
2022-08-15T11:00:00.000000000,308.39,308.39,293.87105,293.87102,256.02803,330.62239
2022-08-15T12:00:00.000000000,309.0,309.0,300.81127,300.81127,262.96827,337.56264
2022-08-15T13:00:00.000000000,306.07,306.07,305.18375,305.18375,267.34075,341.93511
2022-08-15T14:00:00.000000000,294.7,294.7,305.3405,305.3405,267.4975,342.09186
2022-08-15T15:00:00.000000000,276.46,276.46,303.85068,303.85068,266.00769,340.60205
2022-08-15T16:00:00.000000000,281.94,281.94,301.59443,301.59443,263.75143,338.34579
2022-08-15T17:00:00.000000000,291.22,291.22,300.30159,300.30159,262.4586,337.05296
2022-08-15T18:00:00.000000000,297.34,297.34,299.35003,299.35003,261.50703,336.10139
2022-08-15T19:00:00.000000000,298.67,298.67,298.64094,298.64094,260.79795,335.39231
2022-08-15T20:00:00.000000000,297.66,297.66,298.47358,298.47358,260.63058,335.22494
2022-08-15T21:00:00.000000000,297.82,297.82,300.34433,300.34433,262.50133,337.09569
2022-08-15T22:00:00.000000000,299.56,299.56,304.73281,304.73281,266.88981,341.48417
2022-08-15T23:00:00.000000000,298.03,298.03,310.92321,310.92321,273.08021,347.67457
2022-08-16T00:00:00.000000000,302.96,302.96,299.54614,299.54616,254.05237,318.252
2022-08-16T01:00:00.000000000,320.21,320.21,305.42191,305.42191,259.92812,324.12775
2022-08-16T02:00:00.000000000,335.69,335.69,307.2277,307.2277,261.7339,325.93354
2022-08-16T03:00:00.000000000,332.34,332.34,304.29072,304.29072,258.79693,322.99656
2022-08-16T04:00:00.000000000,324.36,324.36,300.11148,300.11148,254.61768,318.81732
2022-08-16T05:00:00.000000000,309.88,309.88,297.2099,297.2099,251.7161,315.91574
2022-08-16T06:00:00.000000000,305.62,305.62,296.04799,296.04799,250.5542,314.75383
2022-08-16T07:00:00.000000000,304.94,304.94,295.54154,295.54154,250.04775,314.24738
2022-08-16T08:00:00.000000000,311.68,311.68,296.03084,296.03084,250.53705,314.73668
2022-08-16T09:00:00.000000000,319.31,319.31,298.38625,298.38625,252.89245,317.09209
2022-08-16T10:00:00.000000000,325.99,325.99,302.42903,302.42903,256.93523,321.13487
2022-08-16T11:00:00.000000000,336.8,336.8,307.57314,307.57314,262.07935,326.27898
2022-08-16T12:00:00.000000000,346.38,346.38,311.36483,311.36483,265.87104,330.07067
2022-08-16T13:00:00.000000000,347.16,347.16,312.90659,312.90659,267.41279,331.61243
2022-08-16T14:00:00.000000000,344.65,344.65,311.81167,311.81167,266.31788,330.51751
2022-08-16T15:00:00.000000000,334.81,334.81,310.67671,310.67671,265.18292,329.38255
2022-08-16T16:00:00.000000000,336.8,336.8,310.03913,310.03913,264.54534,328.74497
2022-08-16T17:00:00.000000000,338.14,338.14,310.79444,310.79444,265.30065,329.50028
2022-08-16T18:00:00.000000000,339.0,339.0,311.48826,311.48826,265.99447,330.1941
2022-08-16T19:00:00.000000000,335.01,335.01,312.53534,312.53534,267.04155,331.24118
2022-08-16T20:00:00.000000000,335.9,335.9,314.35292,314.35292,268.85913,333.05876
2022-08-16T21:00:00.000000000,337.35,337.35,317.9235,317.9235,272.42971,336.62934
2022-08-16T22:00:00.000000000,339.2,339.2,322.74466,322.74466,277.25087,341.4505
2022-08-16T23:00:00.000000000,337.83,337.83,327.60573,327.60575,282.11195,346.31159
2022-08-17T00:00:00.000000000,343.04,343.04,331.07818,331.07818,320.83665,378.70558
2022-08-17T01:00:00.000000000,358.45,358.45,334.54477,334.54477,324.30324,382.17217
2022-08-17T02:00:00.000000000,367.58,367.58,334.63792,334.63792,324.3964,382.26532
2022-08-17T03:00:00.000000000,366.07,366.07,330.82988,330.82988,320.58835,378.45728
2022-08-17T04:00:00.000000000,360.13,360.13,325.06502,325.06502,314.82349,372.69242
2022-08-17T05:00:00.000000000,351.79,351.79,319.5294,319.5294,309.28787,367.1568
2022-08-17T06:00:00.000000000,345.67,345.67,315.66616,315.66616,305.42464,363.29356
2022-08-17T07:00:00.000000000,338.56,338.56,313.58973,313.58973,303.3482,361.21713
2022-08-17T08:00:00.000000000,329.13,329.13,313.45958,313.4596,303.21808,361.087
2022-08-17T09:00:00.000000000,330.15,330.15,315.89538,315.89538,305.65385,363.52278
2022-08-17T10:00:00.000000000,334.03,334.03,321.26307,321.26307,311.02155,368.89047
2022-08-17T11:00:00.000000000,335.32,335.32,329.35752,329.35752,319.116,376.98492
2022-08-17T12:00:00.000000000,339.61,339.61,337.86029,337.86031,327.61878,385.48771
2022-08-17T13:00:00.000000000,340.67,340.67,344.55169,344.55172,334.31019,392.17911
2022-08-17T14:00:00.000000000,336.01,336.01,348.11439,348.11439,337.87286,395.74179
2022-08-17T15:00:00.000000000,338.31,338.31,350.22928,350.22926,339.98774,397.85666
2022-08-17T16:00:00.000000000,338.05,338.05,350.59063,350.59063,340.34911,398.21803
2022-08-17T17:00:00.000000000,342.26,342.26,350.49056,350.49056,340.24904,398.11796
2022-08-17T18:00:00.000000000,347.88,347.88,349.65923,349.65923,339.41771,397.28663
2022-08-17T19:00:00.000000000,348.0,348.0,348.34904,348.34904,338.10752,395.97644
2022-08-17T20:00:00.000000000,347.59,347.59,346.25191,346.25191,336.01038,393.87931
2022-08-17T21:00:00.000000000,348.31,348.31,344.40518,344.40518,334.16365,392.03257
2022-08-17T22:00:00.000000000,343.67,343.67,343.83693,343.83693,333.59541,391.46433
2022-08-17T23:00:00.000000000,335.73,335.73,344.50996,344.50996,334.26844,392.13736
2022-08-18T00:00:00.000000000,335.02,335.02,351.36482,351.36482,302.84623,365.34594
2022-08-18T01:00:00.000000000,340.3,340.3,357.27083,357.27083,308.75223,371.25194
2022-08-18T02:00:00.000000000,342.81,342.81,361.51301,361.51301,312.99442,375.49413
2022-08-18T03:00:00.000000000,339.34,339.34,363.34439,363.34437,314.82578,377.32549
2022-08-18T04:00:00.000000000,337.91,337.91,364.04305,364.04303,315.52443,378.02414
2022-08-18T05:00:00.000000000,332.65,332.65,364.69535,364.69535,316.17676,378.67647
2022-08-18T06:00:00.000000000,325.72,325.72,365.6604,365.66042,317.14182,379.64154
2022-08-18T07:00:00.000000000,335.27,335.27,366.33684,366.33686,317.81827,380.31798
2022-08-18T08:00:00.000000000,351.9,351.9,367.14399,367.14399,318.6254,381.12511
2022-08-18T09:00:00.000000000,363.81,363.81,369.09178,369.09178,320.57319,383.0729
2022-08-18T10:00:00.000000000,369.7,369.7,372.30088,372.30088,323.78229,386.282
2022-08-18T11:00:00.000000000,369.35,369.35,376.65446,376.65446,328.13586,390.63558
2022-08-18T12:00:00.000000000,370.17,370.17,380.19613,380.19613,331.67753,394.17724
2022-08-18T13:00:00.000000000,359.16,359.16,382.04503,382.04501,333.52641,396.02612
2022-08-18T14:00:00.000000000,335.98,335.98,381.09468,381.09468,332.57609,395.0758
2022-08-18T15:00:00.000000000,321.26,321.26,379.22434,379.22436,330.70576,393.20548
2022-08-18T16:00:00.000000000,322.47,322.47,376.12012,376.12014,327.60155,390.10126
2022-08-18T17:00:00.000000000,335.29,335.29,373.02602,373.02604,324.50745,387.00716
2022-08-18T18:00:00.000000000,345.33,345.33,370.38325,370.38327,321.86468,384.36439
2022-08-18T19:00:00.000000000,352.44,352.44,368.44064,368.44064,319.92204,382.42176
2022-08-18T20:00:00.000000000,349.86,349.86,365.61548,365.6155,317.0969,379.59662
2022-08-18T21:00:00.000000000,345.14,345.14,362.65513,362.65513,314.13654,376.63625
2022-08-18T22:00:00.000000000,339.76,339.76,360.63726,360.63726,312.11867,374.61838
2022-08-18T23:00:00.000000000,331.73,331.73,359.72801,359.72801,311.20942,373.70913
2022-08-19T00:00:00.000000000,330.67,330.67,330.33972,330.33972,269.52584,353.77743
2022-08-19T01:00:00.000000000,343.44,343.44,337.13965,337.13967,276.32578,360.57738
2022-08-19T02:00:00.000000000,360.26,360.26,341.48131,341.48133,280.66744,364.91904
2022-08-19T03:00:00.000000000,371.1,371.1,342.59365,342.59365,281.77977,366.03136
2022-08-19T04:00:00.000000000,365.73,365.73,342.85632,342.85634,282.04245,366.29405
2022-08-19T05:00:00.000000000,357.04,357.04,343.95181,343.95181,283.13793,367.38952
2022-08-19T06:00:00.000000000,348.25,348.25,345.98326,345.98328,285.1694,369.421
2022-08-19T07:00:00.000000000,346.29,346.29,347.84547,347.84547,287.03158,371.28318
2022-08-19T08:00:00.000000000,348.82,348.82,349.22092,349.22092,288.40703,372.65863
2022-08-19T09:00:00.000000000,355.91,355.91,351.09022,351.09022,290.27634,374.52793
2022-08-19T10:00:00.000000000,366.35,366.35,353.81523,353.81521,293.00132,377.25292
2022-08-19T11:00:00.000000000,375.07,375.07,358.12159,358.12159,297.30771,381.5593
2022-08-19T12:00:00.000000000,374.96,374.96,362.23977,362.23977,301.42588,385.67748
2022-08-19T13:00:00.000000000,373.29,373.29,364.58717,364.58715,303.77327,388.02486
2022-08-19T14:00:00.000000000,355.47,355.47,363.7239,363.7239,302.91002,387.16162
2022-08-19T15:00:00.000000000,336.52,336.52,361.63939,361.63939,300.8255,385.0771
2022-08-19T16:00:00.000000000,336.89,336.89,358.40101,358.40099,297.5871,381.8387
2022-08-19T17:00:00.000000000,336.74,336.74,355.17451,355.17451,294.36063,378.61222
2022-08-19T18:00:00.000000000,348.7,348.7,352.29231,352.29231,291.47843,375.73002
2022-08-19T19:00:00.000000000,351.51,351.51,350.3493,350.3493,289.53541,373.78701
2022-08-19T20:00:00.000000000,348.03,348.03,348.7243,348.7243,287.91042,372.16201
2022-08-19T21:00:00.000000000,340.87,340.87,348.21254,348.21252,287.39863,371.65023
2022-08-19T22:00:00.000000000,333.48,333.48,349.19793,349.19795,288.38406,372.63566
2022-08-19T23:00:00.000000000,327.26,327.26,350.95584,350.95584,290.14195,374.39355
2022-08-20T00:00:00.000000000,327.92,327.92,329.19393,329.19393,285.16365,348.19461
2022-08-20T01:00:00.000000000,339.38,339.38,329.3441,329.34412,285.31384,348.3448
2022-08-20T02:00:00.000000000,336.17,336.17,323.82106,323.82108,279.7908,342.82176
2022-08-20T03:00:00.000000000,326.61,326.61,313.88532,313.88534,269.85505,332.88602
2022-08-20T04:00:00.000000000,310.22,310.22,301.35642,301.35642,257.32614,320.3571
2022-08-20T05:00:00.000000000,301.06,301.06,289.40458,289.4046,245.37431,308.40528
2022-08-20T06:00:00.000000000,302.86,302.86,281.53657,281.53658,237.5063,300.53726
2022-08-20T07:00:00.000000000,312.91,312.91,277.82007,277.82008,233.7898,296.82077
2022-08-20T08:00:00.000000000,314.13,314.13,277.7541,277.7541,233.72382,296.75478
2022-08-20T09:00:00.000000000,312.37,312.37,280.95939,280.9594,236.92912,299.96008
2022-08-20T10:00:00.000000000,314.42,314.42,287.61976,287.61976,243.58948,306.62044
2022-08-20T11:00:00.000000000,314.79,314.79,297.31912,297.31912,253.28884,316.3198
2022-08-20T12:00:00.000000000,316.58,316.58,306.96587,306.96589,262.93561,325.96658
2022-08-20T13:00:00.000000000,320.93,320.93,313.29874,313.29876,269.26847,332.29944
2022-08-20T14:00:00.000000000,317.87,317.87,315.01989,315.01989,270.98961,334.02057
2022-08-20T15:00:00.000000000,299.29,299.29,314.20211,314.20211,270.17183,333.20279
2022-08-20T16:00:00.000000000,300.35,300.35,310.79771,310.79773,266.76745,329.79841
2022-08-20T17:00:00.000000000,307.99,307.99,307.70951,307.70951,263.67922,326.71019
2022-08-20T18:00:00.000000000,317.04,317.04,305.49749,305.49749,261.46721,324.49817
2022-08-20T19:00:00.000000000,322.24,322.24,303.96376,303.96376,259.93348,322.96444
2022-08-20T20:00:00.000000000,313.28,313.28,303.24723,303.24723,259.21695,322.24791
2022-08-20T21:00:00.000000000,296.17,296.17,304.44114,304.44114,260.41085,323.44182
2022-08-20T22:00:00.000000000,295.13,295.13,308.20147,308.20147,264.17119,327.20215
2022-08-20T23:00:00.000000000,306.74,306.74,314.03121,314.03121,270.00093,333.03189
2022-08-21T00:00:00.000000000,315.2,315.2,331.39575,331.39575,285.89713,350.4069
2022-08-21T01:00:00.000000000,330.42,330.42,329.95229,329.95229,284.45366,348.96343
2022-08-21T02:00:00.000000000,336.51,336.51,326.33121,326.33121,280.83258,345.34236
2022-08-21T03:00:00.000000000,333.67,333.67,320.63609,320.63609,275.13746,339.64724
2022-08-21T04:00:00.000000000,321.0,321.0,314.35066,314.35066,268.85203,333.3618
2022-08-21T05:00:00.000000000,324.01,324.01,309.44228,309.44228,263.94365,328.45343
2022-08-21T06:00:00.000000000,331.26,331.26,307.33656,307.33656,261.83793,326.3477
2022-08-21T07:00:00.000000000,334.73,334.73,307.72134,307.72134,262.22272,326.73249
2022-08-21T08:00:00.000000000,327.51,327.51,310.24349,310.24349,264.74487,329.25464
2022-08-21T09:00:00.000000000,324.02,324.02,314.07684,314.07684,268.57821,333.08798
2022-08-21T10:00:00.000000000,323.79,323.79,318.46219,318.46219,272.96356,337.47334
2022-08-21T11:00:00.000000000,326.3,326.3,323.97733,323.97733,278.4787,342.98847
2022-08-21T12:00:00.000000000,330.79,330.79,329.61814,329.61814,284.11951,348.62929
2022-08-21T13:00:00.000000000,334.04,334.04,334.19582,334.19582,288.69719,353.20696
2022-08-21T14:00:00.000000000,327.65,327.65,336.99979,336.99977,291.50114,356.01092
2022-08-21T15:00:00.000000000,319.1,319.1,339.59465,339.59465,294.09602,358.6058
2022-08-21T16:00:00.000000000,319.94,319.94,340.98017,340.98017,295.48155,359.99132
2022-08-21T17:00:00.000000000,318.44,318.44,342.39776,342.39776,296.89913,361.40891
2022-08-21T18:00:00.000000000,322.13,322.13,343.93552,343.93552,298.43689,362.94667
2022-08-21T19:00:00.000000000,326.7,326.7,346.06907,346.06907,300.57045,365.08022
2022-08-21T20:00:00.000000000,328.01,328.01,348.42123,348.42123,302.9226,367.43238
2022-08-21T21:00:00.000000000,329.52,329.52,350.28339,350.28339,304.78476,369.29454
2022-08-21T22:00:00.000000000,333.49,333.49,350.71256,350.71256,305.21393,369.7237
2022-08-21T23:00:00.000000000,335.2,335.2,349.3351,349.3351,303.83647,368.34624
2022-08-22T00:00:00.000000000,335.84,335.84,339.26327,339.26325,295.74975,358.19077
2022-08-22T01:00:00.000000000,349.23,349.23,342.55271,342.55271,299.03921,361.48023
2022-08-22T02:00:00.000000000,358.48,358.48,344.17664,344.17664,300.66314,363.10416
2022-08-22T03:00:00.000000000,360.22,360.22,343.58829,343.58829,300.0748,362.51581
2022-08-22T04:00:00.000000000,359.28,359.28,342.18469,342.18469,298.67119,361.11221
2022-08-22T05:00:00.000000000,349.17,349.17,341.11664,341.11664,297.60315,360.04416
2022-08-22T06:00:00.000000000,340.21,340.21,340.51804,340.51802,297.00453,359.44555
2022-08-22T07:00:00.000000000,337.41,337.41,339.60207,339.60207,296.08857,358.52959
