datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-08T07:00:00.000000000,273.2,273.2,232.59437,232.59437,225.10831,273.81639
2022-08-08T08:00:00.000000000,269.42,269.42,237.7091,237.7091,230.22304,278.93112
2022-08-08T09:00:00.000000000,274.44,274.44,247.17795,247.17794,239.69188,288.39995
2022-08-08T10:00:00.000000000,285.22,285.22,259.71843,259.71844,252.23238,300.94045
2022-08-08T11:00:00.000000000,295.83,295.83,273.50609,273.50609,266.02003,314.72811
2022-08-08T12:00:00.000000000,306.13,306.13,285.40032,285.40033,277.91426,326.62234
2022-08-08T13:00:00.000000000,308.1,308.1,293.99465,293.99467,286.50861,335.21669
2022-08-08T14:00:00.000000000,289.27,289.27,299.8331,299.8331,292.34704,341.05512
2022-08-08T15:00:00.000000000,269.75,269.75,304.57971,304.57971,297.09365,345.80172
2022-08-08T16:00:00.000000000,293.1,293.1,306.50272,306.50272,299.01666,347.72473
2022-08-08T17:00:00.000000000,317.79,317.79,307.85109,307.85109,300.36503,349.0731
2022-08-08T18:00:00.000000000,327.81,327.81,309.37958,309.37958,301.89352,350.6016
2022-08-08T19:00:00.000000000,333.88,333.88,310.92443,310.92443,303.43837,352.14644
2022-08-08T20:00:00.000000000,334.92,334.92,312.45098,312.45098,304.96491,353.67299
2022-08-08T21:00:00.000000000,330.05,330.05,314.34923,314.34923,306.86317,355.57124
2022-08-08T22:00:00.000000000,324.51,324.51,315.58085,315.58085,308.09479,356.80287
2022-08-08T23:00:00.000000000,326.7,326.7,315.96498,315.96498,308.47891,357.18699
2022-08-09T00:00:00.000000000,333.5,333.5,296.92595,296.92595,290.08456,339.737
2022-08-09T01:00:00.000000000,353.22,353.22,306.38375,306.38375,299.54236,349.19481
2022-08-09T02:00:00.000000000,363.64,363.64,313.36344,313.36344,306.52205,356.1745
2022-08-09T03:00:00.000000000,357.76,357.76,317.20812,317.20812,310.36673,360.01918
2022-08-09T04:00:00.000000000,348.39,348.39,320.29129,320.29129,313.4499,363.10235
2022-08-09T05:00:00.000000000,333.43,333.43,324.1544,324.1544,317.31301,366.96546
2022-08-09T06:00:00.000000000,320.36,320.36,328.2357,328.2357,321.39431,371.04676
2022-08-09T07:00:00.000000000,308.2,308.2,331.13433,331.13433,324.29294,373.94539
2022-08-09T08:00:00.000000000,307.72,307.72,332.74868,332.74868,325.90729,375.55974
2022-08-09T09:00:00.000000000,309.3,309.3,335.48793,335.48793,328.64654,378.29899
2022-08-09T10:00:00.000000000,312.06,312.06,340.54621,340.54621,333.70482,383.35727
2022-08-09T11:00:00.000000000,325.7,325.7,347.68877,347.68879,340.8474,390.49985
2022-08-09T12:00:00.000000000,334.71,334.71,354.42494,354.42494,347.58355,397.236
2022-08-09T13:00:00.000000000,346.85,346.85,358.51025,358.51023,351.66884,401.32129
2022-08-09T14:00:00.000000000,331.02,331.02,357.8699,357.86988,351.02849,400.68094
2022-08-09T15:00:00.000000000,320.67,320.67,354.90005,354.90005,348.05866,397.71111
2022-08-09T16:00:00.000000000,333.95,333.95,350.54593,350.54593,343.70454,393.35699
2022-08-09T17:00:00.000000000,345.49,345.49,346.00429,346.00431,339.16292,388.81537
2022-08-09T18:00:00.000000000,351.33,351.33,341.21826,341.21828,334.37689,384.02934
2022-08-09T19:00:00.000000000,349.62,349.62,336.86214,336.86214,330.02075,379.6732
2022-08-09T20:00:00.000000000,349.02,349.02,332.66307,332.66307,325.82168,375.47413
2022-08-09T21:00:00.000000000,343.58,343.58,330.16437,330.16437,323.32298,372.97543
2022-08-09T22:00:00.000000000,338.26,338.26,330.47667,330.47667,323.63528,373.28773
2022-08-09T23:00:00.000000000,333.14,333.14,333.11559,333.11559,326.2742,375.92665
2022-08-10T00:00:00.000000000,328.41,328.41,315.55,315.55,281.61232,348.11597
2022-08-10T01:00:00.000000000,335.63,335.63,322.38048,322.38048,288.44281,354.94645
2022-08-10T02:00:00.000000000,354.98,354.98,326.75028,326.75028,292.81261,359.31626
2022-08-10T03:00:00.000000000,357.44,357.44,328.22645,328.22645,294.28878,360.79243
2022-08-10T04:00:00.000000000,357.88,357.88,328.39831,328.39831,294.46064,360.96429
2022-08-10T05:00:00.000000000,355.33,355.33,328.53442,328.53442,294.59675,361.10039
2022-08-10T06:00:00.000000000,352.38,352.38,329.57007,329.57007,295.63239,362.13604
2022-08-10T07:00:00.000000000,352.77,352.77,330.95696,330.95696,297.01928,363.52293
2022-08-10T08:00:00.000000000,352.38,352.38,332.15762,332.15762,298.21995,364.7236
2022-08-10T09:00:00.000000000,351.46,351.46,334.65108,334.65108,300.71341,367.21706
2022-08-10T10:00:00.000000000,351.23,351.23,339.63829,339.63829,305.70061,372.20426
2022-08-10T11:00:00.000000000,355.85,355.85,347.6019,347.6019,313.66423,380.16788
2022-08-10T12:00:00.000000000,359.71,359.71,356.39444,356.39444,322.45676,388.96041
2022-08-10T13:00:00.000000000,357.9,357.9,362.91617,362.91617,328.9785,395.48215
2022-08-10T14:00:00.000000000,343.61,343.61,364.70422,364.70422,330.76655,397.27019
2022-08-10T15:00:00.000000000,334.94,334.94,364.00553,364.00553,330.06785,396.5715
2022-08-10T16:00:00.000000000,341.23,341.23,361.06593,361.06593,327.12825,393.6319
2022-08-10T17:00:00.000000000,344.18,344.18,357.55749,357.55749,323.61981,390.12346
2022-08-10T18:00:00.000000000,340.72,340.72,353.87883,353.87883,319.94115,386.4448
2022-08-10T19:00:00.000000000,336.52,336.52,350.26678,350.26678,316.32911,382.83275
2022-08-10T20:00:00.000000000,335.79,335.79,346.04725,346.04723,312.10955,378.6132
2022-08-10T21:00:00.000000000,330.11,330.11,342.69551,342.69551,308.75784,375.26149
2022-08-10T22:00:00.000000000,333.51,333.51,341.74943,341.74943,307.81175,374.3154
2022-08-10T23:00:00.000000000,336.75,336.75,342.90706,342.90708,308.9694,375.47305
2022-08-11T00:00:00.000000000,339.54,339.54,328.29029,328.29029,288.94864,348.94784
2022-08-11T01:00:00.000000000,347.79,347.79,335.66968,335.6697,296.32805,356.32725
2022-08-11T02:00:00.000000000,362.52,362.52,341.74626,341.74626,302.40461,362.40381
2022-08-11T03:00:00.000000000,368.48,368.48,345.93499,345.93501,306.59336,366.59256
2022-08-11T04:00:00.000000000,367.89,367.89,349.55222,349.55222,310.21057,370.20977
2022-08-11T05:00:00.000000000,361.95,361.95,353.39531,353.39531,314.05366,374.05286
2022-08-11T06:00:00.000000000,361.65,361.65,357.10382,357.10382,317.76217,377.76137
2022-08-11T07:00:00.000000000,365.27,365.27,359.47394,359.47394,320.13229,380.13149
2022-08-11T08:00:00.000000000,366.64,366.64,360.52495,360.52495,321.1833,381.1825
2022-08-11T09:00:00.000000000,373.16,373.16,361.86618,361.8662,322.52455,382.52375
2022-08-11T10:00:00.000000000,375.37,375.37,364.32858,364.3286,324.98695,384.98615
2022-08-11T11:00:00.000000000,382.71,382.71,368.34359,368.34359,329.00194,389.00114
2022-08-11T12:00:00.000000000,388.28,388.28,372.0318,372.0318,332.69015,392.68935
2022-08-11T13:00:00.000000000,385.25,385.25,374.07694,374.07696,334.73531,394.7345
2022-08-11T14:00:00.000000000,358.32,358.32,373.15366,373.15366,333.81201,393.81121
2022-08-11T15:00:00.000000000,344.07,344.07,371.29991,371.29993,331.95828,391.95748
2022-08-11T16:00:00.000000000,347.97,347.97,368.32792,368.32792,328.98627,388.98547
2022-08-11T17:00:00.000000000,349.41,349.41,365.11699,365.11699,325.77534,385.77454
2022-08-11T18:00:00.000000000,348.98,348.98,361.85284,361.85284,322.51119,382.51039
2022-08-11T19:00:00.000000000,344.29,344.29,358.88583,358.88583,319.54418,379.54338
2022-08-11T20:00:00.000000000,338.86,338.86,355.18047,355.18047,315.83882,375.83802
2022-08-11T21:00:00.000000000,333.14,333.14,351.81652,351.81652,312.47487,372.47407
2022-08-11T22:00:00.000000000,332.0,332.0,349.98734,349.98734,310.64569,370.64489
2022-08-11T23:00:00.000000000,331.61,331.61,349.73844,349.73844,310.39679,370.39599
2022-08-12T00:00:00.000000000,337.64,337.64,328.38034,328.38032,286.09921,340.09607
2022-08-12T01:00:00.000000000,346.29,346.29,335.64229,335.64227,293.36116,347.35803
2022-08-12T02:00:00.000000000,354.39,354.39,341.32469,341.32467,299.04356,353.04043
2022-08-12T03:00:00.000000000,351.32,351.32,344.89796,344.89796,302.61685,356.61372
2022-08-12T04:00:00.000000000,344.82,344.82,347.93356,347.93354,305.65243,359.6493
2022-08-12T05:00:00.000000000,333.42,333.42,351.4734,351.4734,309.19229,363.18916
2022-08-12T06:00:00.000000000,332.48,332.48,355.26758,355.26758,312.98647,366.98334
2022-08-12T07:00:00.000000000,333.02,333.02,357.7484,357.74842,315.46731,369.46418
2022-08-12T08:00:00.000000000,339.07,339.07,358.66347,358.66347,316.38236,370.37923
2022-08-12T09:00:00.000000000,350.17,350.17,359.46451,359.46451,317.18339,371.18026
2022-08-12T10:00:00.000000000,359.4,359.4,361.0764,361.0764,318.79529,372.79216
2022-08-12T11:00:00.000000000,365.73,365.73,364.77608,364.7761,322.49499,376.49186
2022-08-12T12:00:00.000000000,373.29,373.29,368.95042,368.95042,326.66931,380.66617
2022-08-12T13:00:00.000000000,374.34,374.34,371.52812,371.52812,329.24701,383.24388
2022-08-12T14:00:00.000000000,350.07,350.07,370.88817,370.88819,328.60708,382.60395
2022-08-12T15:00:00.000000000,339.89,339.89,368.98543,368.98543,326.70432,380.70118
2022-08-12T16:00:00.000000000,336.2,336.2,365.92691,365.92691,323.6458,377.64267
2022-08-12T17:00:00.000000000,335.17,335.17,362.54862,362.5486,320.26749,374.26436
2022-08-12T18:00:00.000000000,342.95,342.95,358.5905,358.5905,316.30939,370.30626
2022-08-12T19:00:00.000000000,343.04,343.04,354.45495,354.45495,312.17384,366.17071
2022-08-12T20:00:00.000000000,341.18,341.18,349.84361,349.84359,307.56248,361.55935
2022-08-12T21:00:00.000000000,335.35,335.35,345.95859,345.95859,303.67748,357.67434
2022-08-12T22:00:00.000000000,327.64,327.64,344.06693,344.06693,301.78582,355.78269
2022-08-12T23:00:00.000000000,328.57,328.57,344.23392,344.23392,301.95281,355.94968
2022-08-13T00:00:00.000000000,335.16,335.16,322.32318,322.32318,279.68371,333.59709
2022-08-13T01:00:00.000000000,353.28,353.28,328.79327,328.79327,286.15381,340.06718
2022-08-13T02:00:00.000000000,369.56,369.56,333.09847,333.09847,290.45901,344.37239
2022-08-13T03:00:00.000000000,363.01,363.01,334.85131,334.85131,292.21185,346.12522
2022-08-13T04:00:00.000000000,351.7,351.7,336.13915,336.13915,293.49969,347.41306
2022-08-13T05:00:00.000000000,336.79,336.79,338.46246,338.46246,295.82299,349.73637
2022-08-13T06:00:00.000000000,330.05,330.05,341.84874,341.84874,299.20927,353.12265
2022-08-13T07:00:00.000000000,333.6,333.6,344.86658,344.86658,302.22712,356.14049
2022-08-13T08:00:00.000000000,338.35,338.35,347.08464,347.08464,304.44517,358.35855
2022-08-13T09:00:00.000000000,343.96,343.96,349.31419,349.31419,306.67473,360.5881
2022-08-13T10:00:00.000000000,349.0,349.0,352.08889,352.08889,309.44943,363.3628
2022-08-13T11:00:00.000000000,357.32,357.32,356.33355,356.33355,313.69408,367.60746
2022-08-13T12:00:00.000000000,362.29,362.29,360.07805,360.07805,317.43859,371.35196
2022-08-13T13:00:00.000000000,359.31,359.31,361.67588,361.67588,319.03642,372.94979
2022-08-13T14:00:00.000000000,336.54,336.54,360.17367,360.17367,317.5342,371.44758
2022-08-13T15:00:00.000000000,325.2,325.2,357.75414,357.75414,315.11468,369.02805
2022-08-13T16:00:00.000000000,331.07,331.07,354.56293,354.56293,311.92347,365.83684
2022-08-13T17:00:00.000000000,346.81,346.81,351.09558,351.09558,308.45611,362.36949
2022-08-13T18:00:00.000000000,353.75,353.75,346.80867,346.80867,304.16921,358.08258
2022-08-13T19:00:00.000000000,353.4,353.4,342.70928,342.70928,300.06981,353.98319
2022-08-13T20:00:00.000000000,354.0,354.0,339.37396,339.37396,296.73449,350.64787
2022-08-13T21:00:00.000000000,354.19,354.19,337.53453,337.53453,294.89506,348.80844
2022-08-13T22:00:00.000000000,350.82,350.82,337.50162,337.50162,294.86216,348.77553
2022-08-13T23:00:00.000000000,351.66,351.66,338.93685,338.93685,296.29738,350.21076
2022-08-14T00:00:00.000000000,354.37,354.37,336.10392,336.10392,328.40277,375.33937
2022-08-14T01:00:00.000000000,370.49,370.49,340.99193,340.99193,333.29078,380.22738
2022-08-14T02:00:00.000000000,376.01,376.01,341.30692,341.30692,333.60577,380.54237
2022-08-14T03:00:00.000000000,366.16,366.16,337.10448,337.10448,329.40333,376.33993
2022-08-14T04:00:00.000000000,351.68,351.68,330.88014,330.88014,323.17899,370.11558
2022-08-14T05:00:00.000000000,335.65,335.65,324.91431,324.91431,317.21316,364.14975
2022-08-14T06:00:00.000000000,323.87,323.87,320.47563,320.47563,312.77448,359.71107
2022-08-14T07:00:00.000000000,318.59,318.59,317.22182,317.22182,309.52067,356.45727
2022-08-14T08:00:00.000000000,316.22,316.22,315.46377,315.46377,307.76262,354.69921
2022-08-14T09:00:00.000000000,318.11,318.11,316.34461,316.34461,308.64346,355.58006
2022-08-14T10:00:00.000000000,320.44,320.44,320.7482,320.7482,313.04705,359.98365
2022-08-14T11:00:00.000000000,321.63,321.63,328.50721,328.50721,320.80607,367.74266
2022-08-14T12:00:00.000000000,330.08,330.08,336.09134,336.09134,328.39019,375.32679
2022-08-14T13:00:00.000000000,332.92,332.92,340.37622,340.37622,332.67507,379.61167
2022-08-14T14:00:00.000000000,316.3,316.3,340.2613,340.2613,332.56015,379.49675
2022-08-14T15:00:00.000000000,306.41,306.41,338.60143,338.60143,330.90029,377.83688
2022-08-14T16:00:00.000000000,311.61,311.61,335.85249,335.85249,328.15134,375.08794
2022-08-14T17:00:00.000000000,329.35,329.35,333.14815,333.14815,325.447,372.3836
2022-08-14T18:00:00.000000000,333.95,333.95,329.79862,329.79862,322.09748,369.03407
2022-08-14T19:00:00.000000000,330.94,330.94,326.24476,326.24476,318.54361,365.48021
2022-08-14T20:00:00.000000000,329.96,329.96,323.23436,323.23436,315.53321,362.4698
2022-08-14T21:00:00.000000000,330.17,330.17,322.39234,322.39234,314.69119,361.62778
2022-08-14T22:00:00.000000000,332.68,332.68,324.79593,324.79593,317.09479,364.03138
2022-08-14T23:00:00.000000000,331.5,331.5,329.75734,329.75734,322.05619,368.99278
2022-08-15T00:00:00.000000000,334.78,334.78,321.73987,321.73987,291.47294,355.27763
2022-08-15T01:00:00.000000000,346.97,346.97,325.23714,325.23714,294.9702,358.7749
2022-08-15T02:00:00.000000000,344.34,344.34,323.01752,323.01752,292.75058,356.55528
2022-08-15T03:00:00.000000000,326.16,326.16,315.0797,315.0797,284.81277,348.61746
2022-08-15T04:00:00.000000000,301.83,301.83,304.81774,304.81774,274.5508,338.3555
2022-08-15T05:00:00.000000000,276.38,276.38,295.48874,295.48876,265.22182,329.02652
2022-08-15T06:00:00.000000000,270.89,270.89,288.81717,288.81717,258.55024,322.35493
2022-08-15T07:00:00.000000000,273.03,273.03,284.15615,284.15615,253.88921,317.69391
2022-08-15T08:00:00.000000000,283.16,283.16,281.92451,281.92451,251.65757,315.46227
2022-08-15T09:00:00.000000000,294.14,294.14,282.90719,282.90719,252.64026,316.44495
2022-08-15T10:00:00.000000000,300.69,300.69,286.98063,286.98063,256.7137,320.51839
2022-08-15T11:00:00.000000000,308.39,308.39,293.87105,293.87102,263.60409,327.40878
2022-08-15T12:00:00.000000000,309.0,309.0,300.81127,300.81127,270.54434,334.34903
2022-08-15T13:00:00.000000000,306.07,306.07,305.18375,305.18375,274.91681,338.7215
2022-08-15T14:00:00.000000000,294.7,294.7,305.3405,305.3405,275.07356,338.87826
2022-08-15T15:00:00.000000000,276.46,276.46,303.85068,303.85068,273.58375,337.38844
2022-08-15T16:00:00.000000000,281.94,281.94,301.59443,301.59443,271.32749,335.13219
2022-08-15T17:00:00.000000000,291.22,291.22,300.30159,300.30159,270.03466,333.83935
2022-08-15T18:00:00.000000000,297.34,297.34,299.35003,299.35003,269.08309,332.88779
2022-08-15T19:00:00.000000000,298.67,298.67,298.64094,298.64094,268.37401,332.1787
2022-08-15T20:00:00.000000000,297.66,297.66,298.47358,298.47358,268.20665,332.01134
2022-08-15T21:00:00.000000000,297.82,297.82,300.34433,300.34433,270.07739,333.88209
2022-08-15T22:00:00.000000000,299.56,299.56,304.73281,304.73281,274.46588,338.27057
2022-08-15T23:00:00.000000000,298.03,298.03,310.92321,310.92321,280.65627,344.46097
2022-08-16T00:00:00.000000000,302.96,302.96,299.54614,299.54616,257.99715,310.78073
2022-08-16T01:00:00.000000000,320.21,320.21,305.42191,305.42191,263.8729,316.65648
2022-08-16T02:00:00.000000000,335.69,335.69,307.2277,307.2277,265.67869,318.46226
2022-08-16T03:00:00.000000000,332.34,332.34,304.29072,304.29072,262.74171,315.52529
2022-08-16T04:00:00.000000000,324.36,324.36,300.11148,300.11148,258.56247,311.34605
2022-08-16T05:00:00.000000000,309.88,309.88,297.2099,297.2099,255.66089,308.44447
2022-08-16T06:00:00.000000000,305.62,305.62,296.04799,296.04799,254.49898,307.28256
2022-08-16T07:00:00.000000000,304.94,304.94,295.54154,295.54154,253.99253,306.77611
2022-08-16T08:00:00.000000000,311.68,311.68,296.03084,296.03084,254.48183,307.26541
2022-08-16T09:00:00.000000000,319.31,319.31,298.38625,298.38625,256.83724,309.62081
2022-08-16T10:00:00.000000000,325.99,325.99,302.42903,302.42903,260.88002,313.66359
2022-08-16T11:00:00.000000000,336.8,336.8,307.57314,307.57314,266.02413,318.80771
2022-08-16T12:00:00.000000000,346.38,346.38,311.36483,311.36483,269.81582,322.5994
2022-08-16T13:00:00.000000000,347.16,347.16,312.90659,312.90659,271.35758,324.14116
2022-08-16T14:00:00.000000000,344.65,344.65,311.81167,311.81167,270.26266,323.04624
2022-08-16T15:00:00.000000000,334.81,334.81,310.67671,310.67671,269.1277,321.91128
2022-08-16T16:00:00.000000000,336.8,336.8,310.03913,310.03913,268.49012,321.2737
2022-08-16T17:00:00.000000000,338.14,338.14,310.79444,310.79444,269.24543,322.02901
2022-08-16T18:00:00.000000000,339.0,339.0,311.48826,311.48826,269.93925,322.72283
2022-08-16T19:00:00.000000000,335.01,335.01,312.53534,312.53534,270.98633,323.76991
2022-08-16T20:00:00.000000000,335.9,335.9,314.35292,314.35292,272.80391,325.58749
2022-08-16T21:00:00.000000000,337.35,337.35,317.9235,317.9235,276.37449,329.15807
2022-08-16T22:00:00.000000000,339.2,339.2,322.74466,322.74466,281.19565,333.97923
2022-08-16T23:00:00.000000000,337.83,337.83,327.60573,327.60575,286.05674,338.84032
2022-08-17T00:00:00.000000000,343.04,343.04,331.07818,331.07818,324.37513,373.62503
2022-08-17T01:00:00.000000000,358.45,358.45,334.54477,334.54477,327.84172,377.09162
2022-08-17T02:00:00.000000000,367.58,367.58,334.63792,334.63792,327.93487,377.18477
2022-08-17T03:00:00.000000000,366.07,366.07,330.82988,330.82988,324.12683,373.37673
2022-08-17T04:00:00.000000000,360.13,360.13,325.06502,325.06502,318.36197,367.61187
2022-08-17T05:00:00.000000000,351.79,351.79,319.5294,319.5294,312.82635,362.07625
2022-08-17T06:00:00.000000000,345.67,345.67,315.66616,315.66616,308.96311,358.21301
2022-08-17T07:00:00.000000000,338.56,338.56,313.58973,313.58973,306.88668,356.13658
2022-08-17T08:00:00.000000000,329.13,329.13,313.45958,313.4596,306.75655,356.00645
2022-08-17T09:00:00.000000000,330.15,330.15,315.89538,315.89538,309.19233,358.44223
2022-08-17T10:00:00.000000000,334.03,334.03,321.26307,321.26307,314.56002,363.80992
2022-08-17T11:00:00.000000000,335.32,335.32,329.35752,329.35752,322.65447,371.90437
2022-08-17T12:00:00.000000000,339.61,339.61,337.86029,337.86031,331.15726,380.40716
2022-08-17T13:00:00.000000000,340.67,340.67,344.55169,344.55172,337.84866,387.09856
2022-08-17T14:00:00.000000000,336.01,336.01,348.11439,348.11439,341.41134,390.66124
2022-08-17T15:00:00.000000000,338.31,338.31,350.22928,350.22926,343.52621,392.77611
2022-08-17T16:00:00.000000000,338.05,338.05,350.59063,350.59063,343.88758,393.13748
2022-08-17T17:00:00.000000000,342.26,342.26,350.49056,350.49056,343.78751,393.03741
2022-08-17T18:00:00.000000000,347.88,347.88,349.65923,349.65923,342.95618,392.20608
2022-08-17T19:00:00.000000000,348.0,348.0,348.34904,348.34904,341.64599,390.89589
2022-08-17T20:00:00.000000000,347.59,347.59,346.25191,346.25191,339.54886,388.79876
