datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-27T05:00:00.000000000,321.4,321.4,364.79872,364.79872,315.02001,383.97693
2022-10-27T06:00:00.000000000,318.51,318.51,373.63303,373.63303,323.85432,392.81123
2022-10-27T07:00:00.000000000,313.59,313.59,378.10356,378.10358,328.32486,397.28178
2022-10-27T08:00:00.000000000,315.31,315.31,380.68661,380.68661,330.9079,399.86482
2022-10-27T09:00:00.000000000,304.21,304.21,380.52319,380.52319,330.74448,399.70139
2022-10-27T10:00:00.000000000,310.65,310.65,381.5081,381.5081,331.72939,400.6863
2022-10-27T11:00:00.000000000,333.52,333.52,385.26726,385.26723,335.48852,404.44544
2022-10-27T12:00:00.000000000,362.37,362.37,390.71255,390.71255,340.93384,409.89075
2022-10-27T13:00:00.000000000,387.18,387.18,390.62233,390.62233,340.84362,409.80054
2022-10-27T14:00:00.000000000,391.1,391.1,368.60343,368.60343,318.82472,387.78163
2022-10-27T15:00:00.000000000,349.86,349.86,319.11287,319.11287,269.33415,338.29107
2022-10-27T16:00:00.000000000,250.56,250.56,257.03004,257.03004,207.25133,276.20824
2022-10-27T17:00:00.000000000,196.17,196.17,204.51708,204.51708,154.73836,223.69528
2022-10-27T18:00:00.000000000,198.44,198.44,180.42735,180.42735,130.64864,199.60555
2022-10-27T19:00:00.000000000,205.8,205.8,180.97223,180.97223,131.19352,200.15044
2022-10-27T20:00:00.000000000,204.11,204.11,187.35003,187.35002,137.5713,206.52822
2022-10-27T21:00:00.000000000,196.14,196.14,187.23378,187.23378,137.45506,206.41198
2022-10-27T22:00:00.000000000,193.11,193.11,188.39165,188.39166,138.61295,207.56986
2022-10-27T23:00:00.000000000,201.83,201.83,209.70863,209.70864,159.92993,228.88684
2022-10-28T00:00:00.000000000,265.04,265.04,293.06475,293.06475,259.70511,321.90516
2022-10-28T01:00:00.000000000,374.23,374.23,353.31458,353.31456,319.95491,382.15496
2022-10-28T02:00:00.000000000,415.25,415.25,387.35176,387.35176,353.99212,416.19217
2022-10-28T03:00:00.000000000,412.37,412.37,390.00571,390.00571,356.64607,418.84612
2022-10-28T04:00:00.000000000,410.61,410.61,385.52182,385.52182,352.16218,414.36223
2022-10-28T05:00:00.000000000,403.8,403.8,389.09096,389.09096,355.73132,417.93137
2022-10-28T06:00:00.000000000,405.91,405.91,398.51812,398.5181,365.15846,427.35851
2022-10-28T07:00:00.000000000,402.28,402.28,402.1593,402.15927,368.79963,430.99968
2022-10-28T08:00:00.000000000,410.58,410.58,401.55778,401.55776,368.19812,430.39817
2022-10-28T09:00:00.000000000,428.32,428.32,397.43476,397.43474,364.07509,426.27514
2022-10-28T10:00:00.000000000,429.21,429.21,397.2257,397.22565,363.86601,426.06606
2022-10-28T11:00:00.000000000,427.43,427.43,402.90967,402.90963,369.54998,431.75004
2022-10-28T12:00:00.000000000,431.11,431.11,409.65028,409.65028,376.29064,438.49069
2022-10-28T13:00:00.000000000,434.53,434.53,409.25655,409.25651,375.89686,438.09691
2022-10-28T14:00:00.000000000,423.03,423.03,387.78398,387.78394,354.42429,416.62434
2022-10-28T15:00:00.000000000,392.95,392.95,340.53145,340.53143,307.17178,369.37183
2022-10-28T16:00:00.000000000,270.84,270.84,278.16694,278.16696,244.80732,307.00737
2022-10-28T17:00:00.000000000,211.0,211.0,221.64535,221.64536,188.28571,250.48577
2022-10-28T18:00:00.000000000,209.82,209.82,194.39732,194.39734,161.03769,223.23774
2022-10-28T19:00:00.000000000,218.06,218.06,195.42582,195.42582,162.06617,224.26622
2022-10-28T20:00:00.000000000,214.23,214.23,202.16033,202.16033,168.80068,231.00074
2022-10-28T21:00:00.000000000,219.12,219.12,200.80444,200.80445,167.44481,229.64486
2022-10-28T22:00:00.000000000,223.45,223.45,201.42195,201.42196,168.06231,230.26237
2022-10-28T23:00:00.000000000,255.77,255.77,225.13879,225.1388,191.77916,253.97921
2022-10-29T00:00:00.000000000,322.77,322.77,320.51952,320.51952,310.53568,379.0295
2022-10-29T01:00:00.000000000,393.95,393.95,378.86889,378.86887,368.88503,437.37885
2022-10-29T02:00:00.000000000,425.2,425.2,412.79375,412.79377,402.80993,471.30376
2022-10-29T03:00:00.000000000,420.81,420.81,415.62223,415.62223,405.63839,474.13221
2022-10-29T04:00:00.000000000,423.9,423.9,409.07563,409.07566,399.09182,467.58564
2022-10-29T05:00:00.000000000,426.63,426.63,407.27708,407.2771,397.29326,465.78709
2022-10-29T06:00:00.000000000,421.1,421.1,411.50735,411.50735,401.52351,470.01734
2022-10-29T07:00:00.000000000,424.14,424.14,415.34776,415.34778,405.36394,473.85777
2022-10-29T08:00:00.000000000,430.97,430.97,416.83433,416.83433,406.85049,475.34432
2022-10-29T09:00:00.000000000,423.96,423.96,411.58228,411.58228,401.59844,470.09227
2022-10-29T10:00:00.000000000,432.45,432.45,408.95334,408.95334,398.9695,467.46333
2022-10-29T11:00:00.000000000,429.88,429.88,413.22251,413.22247,403.23863,471.73246
2022-10-29T12:00:00.000000000,427.12,427.12,421.15994,421.15994,411.1761,479.66993
2022-10-29T13:00:00.000000000,427.52,427.52,421.5932,421.59315,411.60931,480.10314
2022-10-29T14:00:00.000000000,432.39,432.39,398.83531,398.83529,388.85145,457.34528
2022-10-29T15:00:00.000000000,392.09,392.09,349.48778,349.48778,339.50394,407.99777
2022-10-29T16:00:00.000000000,246.87,246.87,286.98828,286.98828,277.00444,345.49827
2022-10-29T17:00:00.000000000,190.16,190.16,230.96656,230.96655,220.98271,289.47654
2022-10-29T18:00:00.000000000,190.28,190.28,205.5553,205.55531,195.57147,264.0653
2022-10-29T19:00:00.000000000,190.88,190.88,210.024,210.024,200.04016,268.53399
2022-10-29T20:00:00.000000000,188.45,188.45,219.7119,219.71191,209.72807,278.2219
2022-10-29T21:00:00.000000000,178.52,178.52,220.00904,220.00905,210.02521,278.51903
2022-10-29T22:00:00.000000000,172.32,172.32,223.20821,223.20823,213.22439,281.71822
2022-10-29T23:00:00.000000000,186.93,186.93,247.49469,247.49471,237.51087,306.0047
2022-10-30T00:00:00.000000000,250.76,250.76,256.27141,256.27139,206.58654,278.55275
2022-10-30T01:00:00.000000000,345.9,345.9,329.65248,329.65248,279.96763,351.93384
2022-10-30T02:00:00.000000000,375.41,375.41,377.00817,377.0082,327.32334,399.28956
2022-10-30T03:00:00.000000000,358.24,358.24,389.09953,389.09951,339.41466,411.38087
2022-10-30T04:00:00.000000000,357.93,357.93,387.70008,387.7001,338.01525,409.98146
2022-10-30T05:00:00.000000000,380.76,380.76,388.21968,388.21968,338.53483,410.50104
2022-10-30T06:00:00.000000000,401.0,401.0,389.72923,389.72923,340.04438,412.01059
2022-10-30T07:00:00.000000000,403.5,403.5,389.81591,389.81591,340.13106,412.09727
2022-10-30T08:00:00.000000000,415.25,415.25,392.72809,392.72809,343.04324,415.00945
2022-10-30T09:00:00.000000000,398.02,398.02,392.09793,392.09793,342.41308,414.37929
2022-10-30T10:00:00.000000000,398.9,398.9,389.8688,389.8688,340.18394,412.15016
2022-10-30T11:00:00.000000000,411.22,411.22,390.0925,390.0925,340.40765,412.37386
2022-10-30T12:00:00.000000000,414.78,414.78,399.28368,399.2837,349.59885,421.56506
2022-10-30T13:00:00.000000000,420.87,420.87,406.51102,406.51104,356.82619,428.7924
2022-10-30T14:00:00.000000000,422.66,422.66,387.71853,387.71855,338.0337,409.99991
2022-10-30T15:00:00.000000000,402.31,402.31,330.79494,330.79494,281.11008,353.0763
2022-10-30T16:00:00.000000000,263.62,263.62,252.40685,252.40686,202.72201,274.68822
2022-10-30T17:00:00.000000000,191.03,191.03,187.31488,187.31487,137.63002,209.59623
2022-10-30T18:00:00.000000000,184.72,184.72,161.62738,161.62737,111.94252,183.90873
2022-10-30T19:00:00.000000000,188.31,188.31,164.60937,164.60935,114.92449,186.89071
2022-10-30T20:00:00.000000000,186.04,186.04,167.98961,167.98959,118.30474,190.27095
2022-10-30T21:00:00.000000000,182.0,182.0,158.45801,158.45798,108.77313,180.73934
2022-10-30T22:00:00.000000000,170.82,170.82,155.41418,155.41418,105.72933,177.69554
2022-10-30T23:00:00.000000000,188.26,188.26,182.92913,182.92912,133.24426,205.21048
2022-10-31T00:00:00.000000000,254.84,254.84,242.61429,242.61429,216.52176,271.44767
2022-10-31T01:00:00.000000000,375.9,375.9,316.87377,316.87377,290.78124,345.70716
2022-10-31T02:00:00.000000000,404.53,404.53,370.11187,370.11192,344.01939,398.94531
2022-10-31T03:00:00.000000000,394.2,394.2,388.10612,388.10612,362.01359,416.93951
2022-10-31T04:00:00.000000000,387.78,387.78,389.71501,389.71501,363.62248,418.54839
2022-10-31T05:00:00.000000000,380.97,380.97,391.66145,391.66145,365.56892,420.49484
2022-10-31T06:00:00.000000000,391.85,391.85,393.50337,393.50337,367.41084,422.33675
2022-10-31T07:00:00.000000000,414.08,414.08,391.95399,391.95397,365.86144,420.78736
2022-10-31T08:00:00.000000000,429.17,429.17,391.81886,391.81886,365.72634,420.65225
2022-10-31T09:00:00.000000000,434.63,434.63,390.7023,390.7023,364.60977,419.53569
2022-10-31T10:00:00.000000000,438.9,438.9,391.17841,391.17843,365.0859,420.01182
2022-10-31T11:00:00.000000000,440.1,440.1,393.71881,393.71883,367.6263,422.55222
2022-10-31T12:00:00.000000000,438.17,438.17,401.6755,401.67552,375.58299,430.50891
2022-10-31T13:00:00.000000000,441.1,441.1,408.35952,408.35956,382.26703,437.19295
2022-10-31T14:00:00.000000000,433.28,433.28,396.25988,396.25988,370.16735,425.09326
2022-10-31T15:00:00.000000000,386.3,386.3,350.55427,350.55429,324.46176,379.38768
2022-10-31T16:00:00.000000000,281.35,281.35,276.38502,276.38502,250.29249,305.21841
2022-10-31T17:00:00.000000000,229.86,229.86,203.77749,203.77749,177.68496,232.61088
2022-10-31T18:00:00.000000000,234.93,234.93,169.18402,169.18402,143.09149,198.01741
2022-10-31T19:00:00.000000000,234.97,234.97,170.48112,170.48112,144.38859,199.3145
2022-10-31T20:00:00.000000000,234.35,234.35,176.90466,176.90466,150.81213,205.73804
2022-10-31T21:00:00.000000000,242.6,242.6,168.64439,168.64439,142.55186,197.47778
2022-10-31T22:00:00.000000000,250.86,250.86,159.88208,159.88208,133.78955,188.71546
2022-10-31T23:00:00.000000000,282.7,282.7,177.21441,177.21439,151.12186,206.04778
2022-11-01T00:00:00.000000000,353.11,353.11,333.12301,333.12303,324.59893,407.59108
2022-11-01T01:00:00.000000000,386.58,386.58,374.295,374.29498,365.77088,448.76303
2022-11-01T02:00:00.000000000,389.83,389.83,396.64667,396.64665,388.12255,471.1147
2022-11-01T03:00:00.000000000,381.78,381.78,399.48872,399.48876,390.96466,473.95681
2022-11-01T04:00:00.000000000,379.91,379.91,394.95157,394.95155,386.42744,469.41959
2022-11-01T05:00:00.000000000,372.92,372.92,390.02997,390.02997,381.50586,464.49801
2022-11-01T06:00:00.000000000,371.42,371.42,389.98981,389.98981,381.4657,464.45785
2022-11-01T07:00:00.000000000,368.16,368.16,393.05679,393.05679,384.53269,467.52484
2022-11-01T08:00:00.000000000,384.5,384.5,397.80183,397.80183,389.27772,472.26988
2022-11-01T09:00:00.000000000,392.15,392.15,395.43481,395.43481,386.91071,469.90286
2022-11-01T10:00:00.000000000,384.52,384.52,392.57028,392.57028,384.04618,467.03833
2022-11-01T11:00:00.000000000,387.78,387.78,395.05215,395.05219,386.52808,469.52024
2022-11-01T12:00:00.000000000,402.1,402.1,402.10361,402.10363,393.57952,476.57168
2022-11-01T13:00:00.000000000,413.15,413.15,401.45937,401.45937,392.93527,475.92742
2022-11-01T14:00:00.000000000,402.84,402.84,373.13192,373.13194,364.60784,447.59999
2022-11-01T15:00:00.000000000,374.22,374.22,316.88148,316.8815,308.3574,391.34955
2022-11-01T16:00:00.000000000,309.0,309.0,258.7302,258.73021,250.20611,333.19826
2022-11-01T17:00:00.000000000,255.86,255.86,219.77306,219.77306,211.24895,294.24111
2022-11-01T18:00:00.000000000,234.37,234.37,207.56029,207.5603,199.0362,282.02835
2022-11-01T19:00:00.000000000,220.36,220.36,212.744,212.74402,204.21991,287.21207
2022-11-01T20:00:00.000000000,218.34,218.34,219.53844,219.53845,211.01435,294.0065
2022-11-01T21:00:00.000000000,215.5,215.5,223.60959,223.6096,215.08549,298.07764
2022-11-01T22:00:00.000000000,214.26,214.26,236.86697,236.86697,228.34286,311.33502
2022-11-01T23:00:00.000000000,216.38,216.38,267.07193,267.07193,258.54783,341.53998
2022-11-02T00:00:00.000000000,257.95,257.95,257.7978,257.7978,205.8298,275.25428
2022-11-02T01:00:00.000000000,341.75,341.75,302.85832,302.85832,250.89032,320.3148
2022-11-02T02:00:00.000000000,356.09,356.09,338.81081,338.81083,286.84282,356.2673
2022-11-02T03:00:00.000000000,353.89,353.89,354.63079,354.63079,302.66279,372.08727
2022-11-02T04:00:00.000000000,343.97,343.97,356.82429,356.82432,304.85631,374.28079
2022-11-02T05:00:00.000000000,325.6,325.6,355.51108,355.51108,303.54308,372.96756
2022-11-02T06:00:00.000000000,312.98,312.98,355.29588,355.29586,303.32785,372.75233
2022-11-02T07:00:00.000000000,315.1,315.1,354.59108,354.59108,302.62307,372.04755
2022-11-02T08:00:00.000000000,300.4,300.4,354.06544,354.06544,302.09744,371.52192
2022-11-02T09:00:00.000000000,285.7,285.7,350.50691,350.50691,298.5389,367.96338
2022-11-02T10:00:00.000000000,295.98,295.98,347.44436,347.44436,295.47636,364.90084
2022-11-02T11:00:00.000000000,292.92,292.92,346.76796,346.76796,294.79996,364.22444
2022-11-02T12:00:00.000000000,290.05,290.05,350.96269,350.96271,298.99471,368.41919
2022-11-02T13:00:00.000000000,302.11,302.11,355.44393,355.44393,303.47592,372.9004
2022-11-02T14:00:00.000000000,302.54,302.54,347.03068,347.03068,295.06267,364.48715
2022-11-02T15:00:00.000000000,302.15,302.15,317.33519,317.33521,265.3672,334.79168
2022-11-02T16:00:00.000000000,256.09,256.09,271.80294,271.80294,219.83494,289.25942
2022-11-02T17:00:00.000000000,218.0,218.0,224.98946,224.98945,173.02145,242.44593
2022-11-02T18:00:00.000000000,197.25,197.25,198.01296,198.01296,146.04496,215.46944
2022-11-02T19:00:00.000000000,193.82,193.82,195.0466,195.0466,143.07859,212.50307
2022-11-02T20:00:00.000000000,196.92,196.92,201.70686,201.70686,149.73886,219.16334
2022-11-02T21:00:00.000000000,198.86,198.86,204.15588,204.15589,152.18789,221.61237
2022-11-02T22:00:00.000000000,196.1,196.1,205.64,205.64,153.672,223.09648
2022-11-02T23:00:00.000000000,206.8,206.8,218.87796,218.87797,166.90996,236.33444
2022-11-03T00:00:00.000000000,255.94,255.94,231.75639,231.75639,184.37026,256.08504
2022-11-03T01:00:00.000000000,341.21,341.21,274.87837,274.87839,227.49226,299.20704
2022-11-03T02:00:00.000000000,370.46,370.46,311.71435,311.71435,264.32821,336.04299
2022-11-03T03:00:00.000000000,371.66,371.66,333.09807,333.09807,285.71194,357.42672
2022-11-03T04:00:00.000000000,362.51,362.51,338.24004,338.24004,290.85391,362.56869
2022-11-03T05:00:00.000000000,357.78,357.78,334.51515,334.51515,287.12902,358.8438
2022-11-03T06:00:00.000000000,343.15,343.15,329.70132,329.7013,282.31517,354.02995
2022-11-03T07:00:00.000000000,341.73,341.73,323.95757,323.95755,276.57142,348.2862
2022-11-03T08:00:00.000000000,336.04,336.04,321.22516,321.22516,273.83903,345.55381
2022-11-03T09:00:00.000000000,328.61,328.61,320.12247,320.12247,272.73634,344.45112
2022-11-03T10:00:00.000000000,313.53,313.53,318.88218,318.88218,271.49605,343.21083
2022-11-03T11:00:00.000000000,308.59,308.59,313.89753,313.89753,266.5114,338.22618
2022-11-03T12:00:00.000000000,316.24,316.24,310.85966,310.85966,263.47353,335.18831
2022-11-03T13:00:00.000000000,318.27,318.27,314.89843,314.89843,267.5123,339.22708
2022-11-03T14:00:00.000000000,336.0,336.0,318.16653,318.16653,270.78039,342.49517
2022-11-03T15:00:00.000000000,323.83,323.83,305.98182,305.98182,258.59568,330.31046
2022-11-03T16:00:00.000000000,264.28,264.28,271.95685,271.95685,224.57071,296.28549
2022-11-03T17:00:00.000000000,219.53,219.53,226.86475,226.86475,179.47861,251.19339
2022-11-03T18:00:00.000000000,190.45,190.45,192.70869,192.70869,145.32256,217.03734
2022-11-03T19:00:00.000000000,192.17,192.17,179.07061,179.07061,131.68448,203.39926
2022-11-03T20:00:00.000000000,200.05,200.05,177.47243,177.47243,130.08629,201.80107
2022-11-03T21:00:00.000000000,198.07,198.07,177.37635,177.37636,129.99022,201.705
2022-11-03T22:00:00.000000000,193.65,193.65,180.38689,180.38688,133.00075,204.71553
2022-11-03T23:00:00.000000000,198.25,198.25,197.11898,197.11898,149.73284,221.44762
2022-11-04T00:00:00.000000000,232.59,232.59,264.7878,264.78781,242.07415,296.59581
2022-11-04T01:00:00.000000000,336.03,336.03,316.54193,316.54196,293.82829,348.34996
2022-11-04T02:00:00.000000000,379.4,379.4,359.77403,359.77403,337.06036,391.58203
2022-11-04T03:00:00.000000000,382.64,382.64,376.66825,376.66825,353.95459,408.47625
2022-11-04T04:00:00.000000000,382.55,382.55,375.4138,375.41382,352.70016,407.22183
2022-11-04T05:00:00.000000000,383.75,383.75,372.7819,372.7819,350.06824,404.5899
2022-11-04T06:00:00.000000000,389.47,389.47,377.88497,377.88495,355.17129,409.69295
2022-11-04T07:00:00.000000000,397.71,397.71,384.80076,384.80074,362.08707,416.60874
2022-11-04T08:00:00.000000000,406.2,406.2,389.26578,389.26578,366.55212,421.07378
2022-11-04T09:00:00.000000000,406.06,406.06,388.27579,388.27579,365.56213,420.0838
2022-11-04T10:00:00.000000000,402.95,402.95,388.57494,388.57494,365.86127,420.38294
2022-11-04T11:00:00.000000000,396.57,396.57,392.80477,392.80474,370.09108,424.61275
2022-11-04T12:00:00.000000000,393.27,393.27,395.62702,395.62702,372.91335,427.43502
2022-11-04T13:00:00.000000000,385.82,385.82,394.709,394.70902,371.99536,426.51702
2022-11-04T14:00:00.000000000,383.62,383.62,386.79547,386.79545,364.08179,418.60345
2022-11-04T15:00:00.000000000,379.83,379.83,368.04831,368.04828,345.33462,399.85629
2022-11-04T16:00:00.000000000,300.41,300.41,332.16947,332.16947,309.45581,363.97747
2022-11-04T17:00:00.000000000,233.23,233.23,278.38254,278.38254,255.66888,310.19054
2022-11-04T18:00:00.000000000,220.33,220.33,229.09126,229.09127,206.37761,260.89927
2022-11-04T19:00:00.000000000,207.01,207.01,205.15583,205.15583,182.44217,236.96384
2022-11-04T20:00:00.000000000,207.24,207.24,205.21636,205.21636,182.5027,237.02436
2022-11-04T21:00:00.000000000,201.47,201.47,212.47011,212.4701,189.75644,244.2781
2022-11-04T22:00:00.000000000,196.26,196.26,215.21643,215.21642,192.50275,247.02442
2022-11-04T23:00:00.000000000,220.41,220.41,224.46481,224.46481,201.75115,256.27282
2022-11-05T00:00:00.000000000,286.16,286.16,286.59746,286.59746,264.23554,318.45976
2022-11-05T01:00:00.000000000,367.41,367.41,331.81437,331.81437,309.45245,363.67667
2022-11-05T02:00:00.000000000,387.29,387.29,360.098,360.098,337.73608,391.96029
2022-11-05T03:00:00.000000000,378.26,378.26,366.80799,366.80795,344.44603,398.67024
2022-11-05T04:00:00.000000000,371.72,371.72,364.30355,364.30353,341.94161,396.16582
2022-11-05T05:00:00.000000000,365.58,365.58,361.91732,361.91729,339.55537,393.77959
2022-11-05T06:00:00.000000000,355.15,355.15,361.77349,361.77349,339.41156,393.63578
2022-11-05T07:00:00.000000000,343.36,343.36,360.05947,360.05947,337.69755,391.92177
2022-11-05T08:00:00.000000000,360.27,360.27,358.88024,358.88022,336.51829,390.74251
2022-11-05T09:00:00.000000000,369.02,369.02,355.65133,355.65131,333.28939,387.51361
2022-11-05T10:00:00.000000000,359.8,359.8,353.66382,353.66382,331.3019,385.52612
2022-11-05T11:00:00.000000000,369.62,369.62,352.67741,352.67739,330.31547,384.53968
2022-11-05T12:00:00.000000000,348.98,348.98,354.43488,354.43488,332.07295,386.29717
2022-11-05T13:00:00.000000000,343.56,343.56,355.59392,355.59392,333.232,387.45622
2022-11-05T14:00:00.000000000,355.95,355.95,345.04902,345.04902,322.6871,376.91132
2022-11-05T15:00:00.000000000,326.59,326.59,315.27902,315.27902,292.9171,347.14132
2022-11-05T16:00:00.000000000,225.4,225.4,270.96816,270.96816,248.60624,302.83045
2022-11-05T17:00:00.000000000,155.83,155.83,226.35432,226.35433,203.99241,258.21663
2022-11-05T18:00:00.000000000,136.15,136.15,201.66899,201.669,179.30708,233.5313
2022-11-05T19:00:00.000000000,136.61,136.61,200.39434,200.39434,178.03242,232.25663
