datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-22T18:00:00.000000000,230.86,230.86,243.07232,243.07231,206.79542,332.28483
2022-11-22T19:00:00.000000000,226.41,226.41,234.99651,234.9965,198.71961,324.20902
2022-11-22T20:00:00.000000000,227.97,227.97,241.98196,241.98196,205.70507,331.19448
2022-11-22T21:00:00.000000000,221.33,221.33,247.42089,247.42089,211.144,336.63341
2022-11-22T22:00:00.000000000,225.14,225.14,253.44656,253.44655,217.16967,342.65907
2022-11-22T23:00:00.000000000,234.42,234.42,274.10771,274.10769,237.8308,363.32021
2022-11-23T00:00:00.000000000,321.26,321.26,301.46698,301.46698,225.14413,328.46493
2022-11-23T01:00:00.000000000,388.68,388.68,357.22512,357.22512,280.90227,384.22306
2022-11-23T02:00:00.000000000,387.25,387.25,391.64157,391.64157,315.31872,418.63952
2022-11-23T03:00:00.000000000,389.31,389.31,395.96367,395.96367,319.64082,422.96162
2022-11-23T04:00:00.000000000,388.6,388.6,389.448,389.44798,313.12513,416.44593
2022-11-23T05:00:00.000000000,396.92,396.92,387.37377,387.37377,311.05092,414.37171
2022-11-23T06:00:00.000000000,397.45,397.45,390.94233,390.94233,314.61948,417.94028
2022-11-23T07:00:00.000000000,404.07,404.07,391.88558,391.88558,315.56273,418.88352
2022-11-23T08:00:00.000000000,409.6,409.6,389.78881,389.78881,313.46596,416.78675
2022-11-23T09:00:00.000000000,408.7,408.7,384.59928,384.5993,308.27645,411.59724
2022-11-23T10:00:00.000000000,401.46,401.46,383.40701,383.40705,307.0842,410.405
2022-11-23T11:00:00.000000000,405.87,405.87,385.62008,385.6201,309.29726,412.61805
2022-11-23T12:00:00.000000000,407.63,407.63,388.53557,388.53557,312.21273,415.53352
2022-11-23T13:00:00.000000000,409.16,409.16,389.7473,389.7473,313.42445,416.74525
2022-11-23T14:00:00.000000000,412.36,412.36,382.4982,382.49822,306.17537,409.49617
2022-11-23T15:00:00.000000000,400.96,400.96,358.49726,358.49729,282.17444,385.49523
2022-11-23T16:00:00.000000000,332.03,332.03,313.08978,313.08978,236.76694,340.08773
2022-11-23T17:00:00.000000000,218.89,218.89,255.4928,255.4928,179.16995,282.49075
2022-11-23T18:00:00.000000000,203.91,203.91,216.70823,216.70823,140.38538,243.70617
2022-11-23T19:00:00.000000000,206.54,206.54,210.38946,210.38944,134.06659,237.38738
2022-11-23T20:00:00.000000000,218.07,218.07,217.68267,217.68266,141.35982,244.68061
2022-11-23T21:00:00.000000000,217.15,217.15,219.58861,219.58859,143.26575,246.58654
2022-11-23T22:00:00.000000000,207.18,207.18,220.27676,220.27674,143.9539,247.27469
2022-11-23T23:00:00.000000000,213.73,213.73,238.16869,238.16868,161.84583,265.16663
2022-11-24T00:00:00.000000000,291.99,291.99,291.99878,291.9988,214.80193,317.64489
2022-11-24T01:00:00.000000000,371.13,371.13,358.35162,358.35165,281.15478,383.99773
2022-11-24T02:00:00.000000000,378.45,378.45,401.42827,401.42827,324.2314,427.07436
2022-11-24T03:00:00.000000000,375.04,375.04,407.35247,407.35245,330.15558,432.99854
2022-11-24T04:00:00.000000000,372.56,372.56,399.63451,399.63451,322.43764,425.2806
2022-11-24T05:00:00.000000000,362.85,362.85,398.18308,398.18308,320.98621,423.82917
2022-11-24T06:00:00.000000000,392.91,392.91,402.47026,402.47026,325.27339,428.11635
2022-11-24T07:00:00.000000000,401.11,401.11,403.51485,403.51488,326.31801,429.16096
2022-11-24T08:00:00.000000000,396.29,396.29,400.3905,400.39048,323.19361,426.03657
2022-11-24T09:00:00.000000000,401.13,401.13,393.89493,393.89493,316.69807,419.54102
2022-11-24T10:00:00.000000000,391.68,391.68,392.44183,392.44185,315.24498,418.08794
2022-11-24T11:00:00.000000000,383.87,383.87,395.4093,395.4093,318.21243,421.05539
2022-11-24T12:00:00.000000000,381.26,381.26,399.65974,399.65974,322.46287,425.30583
2022-11-24T13:00:00.000000000,377.58,377.58,401.2265,401.22648,324.02961,426.87256
2022-11-24T14:00:00.000000000,376.86,376.86,394.04276,394.04274,316.84587,419.68883
2022-11-24T15:00:00.000000000,365.22,365.22,369.42067,369.42065,292.22378,395.06674
2022-11-24T16:00:00.000000000,268.49,268.49,319.82814,319.82814,242.63127,345.47423
2022-11-24T17:00:00.000000000,154.09,154.09,254.96562,254.96563,177.76876,280.61172
2022-11-24T18:00:00.000000000,152.37,152.37,212.35342,212.35342,135.15655,237.99951
2022-11-24T19:00:00.000000000,148.6,148.6,206.53735,206.53735,129.34048,232.18343
2022-11-24T20:00:00.000000000,143.73,143.73,214.2237,214.22371,137.02684,239.8698
2022-11-24T21:00:00.000000000,139.32,139.32,213.22341,213.22342,136.02655,238.8695
2022-11-24T22:00:00.000000000,146.25,146.25,209.79334,209.79336,132.59649,235.43945
2022-11-24T23:00:00.000000000,163.64,163.64,225.98933,225.98934,148.79247,251.63543
2022-11-25T00:00:00.000000000,250.68,250.68,270.05794,270.05794,191.54637,299.41846
2022-11-25T01:00:00.000000000,357.27,357.27,335.61406,335.61406,257.1025,364.97459
2022-11-25T02:00:00.000000000,340.91,340.91,380.57508,380.57508,302.06352,409.9356
2022-11-25T03:00:00.000000000,346.31,346.31,390.13922,390.1392,311.62764,419.49972
2022-11-25T04:00:00.000000000,351.41,351.41,386.29526,386.29528,307.78372,415.65581
2022-11-25T05:00:00.000000000,343.34,343.34,388.01111,388.01107,309.4995,417.37159
2022-11-25T06:00:00.000000000,360.46,360.46,393.13168,393.13166,314.62009,422.49218
2022-11-25T07:00:00.000000000,379.47,379.47,394.69892,394.69888,316.18732,424.0594
2022-11-25T08:00:00.000000000,373.53,373.53,392.19817,392.19815,313.68659,421.55867
2022-11-25T09:00:00.000000000,370.55,370.55,387.97868,387.97868,309.46712,417.3392
2022-11-25T10:00:00.000000000,383.93,383.93,389.37078,389.37075,310.85919,418.73127
2022-11-25T11:00:00.000000000,384.77,384.77,394.46557,394.46557,315.954,423.82609
2022-11-25T12:00:00.000000000,384.74,384.74,398.49963,398.49957,319.988,427.86009
2022-11-25T13:00:00.000000000,382.07,382.07,397.48868,397.48864,318.97707,426.84916
2022-11-25T14:00:00.000000000,396.51,396.51,388.19011,388.19008,309.67852,417.5506
2022-11-25T15:00:00.000000000,373.08,373.08,363.89592,363.89592,285.38436,393.25645
2022-11-25T16:00:00.000000000,285.59,285.59,315.90786,315.90786,237.3963,345.26838
2022-11-25T17:00:00.000000000,191.96,191.96,251.47224,251.47225,172.96069,280.83277
2022-11-25T18:00:00.000000000,176.35,176.35,207.96207,207.9621,129.45054,237.32262
2022-11-25T19:00:00.000000000,178.03,178.03,199.76437,199.7644,121.25283,229.12492
2022-11-25T20:00:00.000000000,175.51,175.51,206.19667,206.1967,127.68513,235.55722
2022-11-25T21:00:00.000000000,175.83,175.83,205.88891,205.88894,127.37737,235.24946
2022-11-25T22:00:00.000000000,175.73,175.73,201.89145,201.89147,123.37991,231.25199
2022-11-25T23:00:00.000000000,199.51,199.51,214.78004,214.78006,136.2685,244.14058
2022-11-26T00:00:00.000000000,297.67,297.67,269.25744,269.25744,198.40606,304.03672
2022-11-26T01:00:00.000000000,388.75,388.75,337.08745,337.08743,266.23605,371.86671
2022-11-26T02:00:00.000000000,394.39,394.39,381.36279,381.36279,310.51141,416.14207
2022-11-26T03:00:00.000000000,364.76,364.76,389.90286,389.90286,319.05148,424.68214
2022-11-26T04:00:00.000000000,339.52,339.52,386.35846,386.35848,315.5071,421.13777
2022-11-26T05:00:00.000000000,325.6,325.6,388.65614,388.65614,317.80476,423.43542
2022-11-26T06:00:00.000000000,328.59,328.59,393.42967,393.42967,322.57829,428.20896
2022-11-26T07:00:00.000000000,364.04,364.04,392.62643,392.62643,321.77505,427.40572
2022-11-26T08:00:00.000000000,375.31,375.31,389.16273,389.16271,318.31133,423.94199
2022-11-26T09:00:00.000000000,389.84,389.84,385.58818,385.58818,314.7368,420.36746
2022-11-26T10:00:00.000000000,389.47,389.47,387.52807,387.52809,316.67671,422.30737
2022-11-26T11:00:00.000000000,382.1,382.1,392.05784,392.05784,321.20645,426.83712
2022-11-26T12:00:00.000000000,375.88,375.88,395.90911,395.90911,325.05772,430.68839
2022-11-26T13:00:00.000000000,361.87,361.87,395.05281,395.05281,324.20142,429.83209
2022-11-26T14:00:00.000000000,350.68,350.68,383.48832,383.4883,312.63692,418.26758
2022-11-26T15:00:00.000000000,327.55,327.55,352.94117,352.94119,282.08981,387.72047
2022-11-26T16:00:00.000000000,253.84,253.84,298.51256,298.51256,227.66118,333.29185
2022-11-26T17:00:00.000000000,164.42,164.42,233.87943,233.87944,163.02806,268.65872
2022-11-26T18:00:00.000000000,149.76,149.76,195.37199,195.37198,124.5206,230.15127
2022-11-26T19:00:00.000000000,146.7,146.7,191.66995,191.66995,120.81857,226.44923
2022-11-26T20:00:00.000000000,139.26,139.26,197.95056,197.95056,127.09917,232.72984
2022-11-26T21:00:00.000000000,130.04,130.04,194.29286,194.29285,123.44147,229.07213
2022-11-26T22:00:00.000000000,128.15,128.15,189.21755,189.21754,118.36616,223.99683
2022-11-26T23:00:00.000000000,145.16,145.16,205.93711,205.9371,135.08572,240.71639
2022-11-27T00:00:00.000000000,243.63,243.63,216.78805,216.78804,141.27343,240.81712
2022-11-27T01:00:00.000000000,307.97,307.97,277.08793,277.08791,201.5733,301.11699
2022-11-27T02:00:00.000000000,307.32,307.32,326.84969,326.84969,251.33508,350.87878
2022-11-27T03:00:00.000000000,321.54,321.54,348.73491,348.73486,273.22025,372.76395
2022-11-27T04:00:00.000000000,325.37,325.37,354.12285,354.12285,278.60825,378.15194
2022-11-27T05:00:00.000000000,331.9,331.9,359.7959,359.79594,284.28133,383.82502
2022-11-27T06:00:00.000000000,327.68,327.68,366.38254,366.38249,290.86788,390.41158
2022-11-27T07:00:00.000000000,318.63,318.63,369.74675,369.74672,294.23212,393.77581
2022-11-27T08:00:00.000000000,324.9,324.9,369.5273,369.5273,294.01269,393.55639
2022-11-27T09:00:00.000000000,324.36,324.36,366.71833,366.71831,291.2037,390.74739
2022-11-27T10:00:00.000000000,330.42,330.42,367.4445,367.4445,291.92989,391.47358
2022-11-27T11:00:00.000000000,340.13,340.13,368.48931,368.48931,292.9747,392.5184
2022-11-27T12:00:00.000000000,352.22,352.22,368.32854,368.3285,292.81389,392.35758
2022-11-27T13:00:00.000000000,351.37,351.37,365.52001,365.51999,290.00538,389.54907
2022-11-27T14:00:00.000000000,349.99,349.99,356.45742,356.4574,280.94279,380.48648
2022-11-27T15:00:00.000000000,341.87,341.87,331.48943,331.48941,255.9748,355.51849
2022-11-27T16:00:00.000000000,265.51,265.51,282.4415,282.4415,206.92689,306.47059
2022-11-27T17:00:00.000000000,157.68,157.68,219.78103,219.78103,144.26642,243.81012
2022-11-27T18:00:00.000000000,155.97,155.97,178.33102,178.33101,102.8164,202.3601
2022-11-27T19:00:00.000000000,147.86,147.86,169.38096,169.38095,93.86634,193.41004
2022-11-27T20:00:00.000000000,151.18,151.18,175.48746,175.48746,99.97285,199.51654
2022-11-27T21:00:00.000000000,155.68,155.68,176.34962,176.34962,100.83501,200.3787
2022-11-27T22:00:00.000000000,147.21,147.21,172.00695,172.00696,96.49235,196.03604
2022-11-27T23:00:00.000000000,154.76,154.76,180.73416,180.73416,105.21955,204.76324
2022-11-28T00:00:00.000000000,261.08,261.08,212.05478,212.0548,136.13933,239.17233
2022-11-28T01:00:00.000000000,332.61,332.61,259.76622,259.76623,183.85077,286.88376
2022-11-28T02:00:00.000000000,338.77,338.77,297.25593,297.25593,221.34046,324.37346
2022-11-28T03:00:00.000000000,333.37,333.37,316.69248,316.69248,240.77702,343.81001
2022-11-28T04:00:00.000000000,317.51,317.51,322.46925,322.46925,246.55379,349.58679
2022-11-28T05:00:00.000000000,299.85,299.85,323.24128,323.24128,247.32582,350.35882
2022-11-28T06:00:00.000000000,332.22,332.22,321.34385,321.34385,245.42839,348.46139
2022-11-28T07:00:00.000000000,302.85,302.85,316.76621,316.76621,240.85075,343.88375
2022-11-28T08:00:00.000000000,296.78,296.78,315.64154,315.64154,239.72608,342.75908
2022-11-28T09:00:00.000000000,306.53,306.53,315.35384,315.35384,239.43838,342.47138
2022-11-28T10:00:00.000000000,304.57,304.57,313.3711,313.3711,237.45564,340.48864
2022-11-28T11:00:00.000000000,298.43,298.43,308.60819,308.60819,232.69273,335.72573
2022-11-28T12:00:00.000000000,290.41,290.41,309.65009,309.65009,233.73463,336.76763
2022-11-28T13:00:00.000000000,283.61,283.61,316.45185,316.45185,240.53639,343.56939
2022-11-28T14:00:00.000000000,271.29,271.29,314.63043,314.63043,238.71497,341.74797
2022-11-28T15:00:00.000000000,313.94,313.94,288.22871,288.22871,212.31324,315.34624
2022-11-28T16:00:00.000000000,284.16,284.16,237.98899,237.98898,162.07352,265.10651
2022-11-28T17:00:00.000000000,216.66,216.66,187.11893,187.11893,111.20347,214.23647
2022-11-28T18:00:00.000000000,195.02,195.02,159.90512,159.90512,83.98965,187.02265
2022-11-28T19:00:00.000000000,180.13,180.13,155.81764,155.81764,79.90218,182.93518
2022-11-28T20:00:00.000000000,175.92,175.92,157.81637,157.81637,81.9009,184.9339
2022-11-28T21:00:00.000000000,168.02,168.02,154.39954,154.39954,78.48408,181.51708
2022-11-28T22:00:00.000000000,168.1,168.1,154.7492,154.7492,78.83374,181.86674
2022-11-28T23:00:00.000000000,177.95,177.95,173.56817,173.56817,97.65271,200.68571
2022-11-29T00:00:00.000000000,251.81,251.81,229.94898,229.94898,191.40716,269.91638
2022-11-29T01:00:00.000000000,314.06,314.06,275.67677,275.67677,237.13495,315.64417
2022-11-29T02:00:00.000000000,328.94,328.94,317.09776,317.09779,278.55596,357.06518
2022-11-29T03:00:00.000000000,336.98,336.98,339.69163,339.69163,301.1498,379.65902
2022-11-29T04:00:00.000000000,340.54,340.54,341.79871,341.79869,303.25687,381.76608
2022-11-29T05:00:00.000000000,330.38,330.38,334.82216,334.82216,296.28033,374.78955
2022-11-29T06:00:00.000000000,321.28,321.28,331.61037,331.61037,293.06855,371.57777
2022-11-29T07:00:00.000000000,306.23,306.23,330.5358,330.5358,291.99398,370.50319
2022-11-29T08:00:00.000000000,297.84,297.84,329.37156,329.37156,290.82974,369.33896
2022-11-29T09:00:00.000000000,299.92,299.92,326.50677,326.50677,287.96494,366.47416
2022-11-29T10:00:00.000000000,313.26,313.26,325.71303,325.71303,287.1712,365.68042
2022-11-29T11:00:00.000000000,313.89,313.89,322.63667,322.63667,284.09485,362.60407
2022-11-29T12:00:00.000000000,301.85,301.85,316.10667,316.10667,277.56485,356.07407
2022-11-29T13:00:00.000000000,305.08,305.08,313.12113,313.12113,274.57931,353.08853
2022-11-29T14:00:00.000000000,331.18,331.18,318.36487,318.36487,279.82305,358.33227
2022-11-29T15:00:00.000000000,358.71,358.71,322.6775,322.6775,284.13567,362.64489
2022-11-29T16:00:00.000000000,309.9,309.9,308.33547,308.33549,269.79367,348.30289
2022-11-29T17:00:00.000000000,228.58,228.58,268.04933,268.04933,229.50751,308.01673
2022-11-29T18:00:00.000000000,222.15,222.15,222.03731,222.03731,183.49549,262.00471
2022-11-29T19:00:00.000000000,226.7,226.7,193.73188,193.73187,155.19005,233.69927
2022-11-29T20:00:00.000000000,226.18,226.18,186.28395,186.28395,147.74213,226.25134
2022-11-29T21:00:00.000000000,220.58,220.58,187.27133,187.27133,148.72951,227.23873
2022-11-29T22:00:00.000000000,217.89,217.89,188.13583,188.13583,149.594,228.10322
2022-11-29T23:00:00.000000000,226.51,226.51,199.26456,199.26456,160.72274,239.23196
2022-11-30T00:00:00.000000000,320.63,320.63,291.52903,291.52903,263.96575,371.83647
2022-11-30T01:00:00.000000000,413.4,413.4,342.53824,342.53824,314.97496,422.84568
2022-11-30T02:00:00.000000000,418.2,418.2,374.37656,374.37658,346.8133,454.68402
2022-11-30T03:00:00.000000000,417.35,417.35,381.1688,381.16882,353.60554,461.47626
2022-11-30T04:00:00.000000000,412.99,412.99,378.45477,378.45477,350.89148,458.7622
2022-11-30T05:00:00.000000000,411.5,411.5,377.6532,377.6532,350.08992,457.96064
2022-11-30T06:00:00.000000000,398.43,398.43,380.92488,380.92488,353.3616,461.23232
2022-11-30T07:00:00.000000000,395.71,395.71,379.1616,379.1616,351.59832,459.46904
2022-11-30T08:00:00.000000000,391.71,391.71,375.27066,375.27066,347.70738,455.5781
2022-11-30T09:00:00.000000000,391.51,391.51,371.76805,371.76805,344.20477,452.07549
2022-11-30T10:00:00.000000000,387.09,387.09,373.30049,373.30049,345.73721,453.60793
2022-11-30T11:00:00.000000000,391.88,391.88,377.23703,377.23703,349.67375,457.54447
2022-11-30T12:00:00.000000000,391.44,391.44,377.59895,377.59891,350.03563,457.90635
2022-11-30T13:00:00.000000000,387.88,387.88,374.43415,374.43415,346.87087,454.74159
2022-11-30T14:00:00.000000000,385.44,385.44,365.01591,365.01591,337.45263,445.32335
2022-11-30T15:00:00.000000000,389.9,389.9,344.16052,344.16049,316.59721,424.46793
2022-11-30T16:00:00.000000000,334.21,334.21,307.77513,307.77513,280.21185,388.08257
2022-11-30T17:00:00.000000000,250.66,250.66,260.52187,260.52188,232.9586,340.82932
2022-11-30T18:00:00.000000000,221.21,221.21,223.65589,223.6559,196.09262,303.96334
2022-11-30T19:00:00.000000000,217.97,217.97,210.18331,210.18332,182.62004,290.49076
2022-11-30T20:00:00.000000000,211.74,211.74,210.62589,210.6259,183.06262,290.93334
2022-11-30T21:00:00.000000000,213.3,213.3,211.98145,211.98147,184.41819,292.28891
2022-11-30T22:00:00.000000000,212.51,212.51,214.27879,214.27879,186.71551,294.58623
2022-11-30T23:00:00.000000000,218.98,218.98,233.15317,233.15318,205.5899,313.46062
2022-12-01T00:00:00.000000000,309.86,309.86,317.46132,317.46132,252.10995,356.16838
2022-12-01T01:00:00.000000000,383.59,383.59,355.26579,355.26579,289.91443,393.97285
2022-12-01T02:00:00.000000000,386.87,386.87,375.03317,375.03319,309.68182,413.74025
2022-12-01T03:00:00.000000000,389.26,389.26,375.85574,375.85574,310.50437,414.56279
2022-12-01T04:00:00.000000000,381.62,381.62,370.22122,370.22117,304.86981,408.92823
2022-12-01T05:00:00.000000000,367.87,367.87,365.86855,365.86855,300.51718,404.5756
2022-12-01T06:00:00.000000000,363.49,363.49,364.9566,364.9566,299.60523,403.66366
2022-12-01T07:00:00.000000000,349.94,349.94,361.48296,361.48294,296.13157,400.18999
2022-12-01T08:00:00.000000000,343.31,343.31,358.18758,358.18761,292.83624,396.89466
2022-12-01T09:00:00.000000000,335.21,335.21,354.62065,354.62068,289.26931,393.32773
2022-12-01T10:00:00.000000000,338.29,338.29,353.77657,353.77657,288.4252,392.48363
2022-12-01T11:00:00.000000000,327.03,327.03,353.35116,353.35116,287.99979,392.05822
2022-12-01T12:00:00.000000000,330.12,330.12,352.74757,352.74757,287.3962,391.45463
2022-12-01T13:00:00.000000000,329.93,329.93,352.99118,352.99118,287.63981,391.69824
2022-12-01T14:00:00.000000000,322.91,322.91,347.85767,347.85767,282.5063,386.56472
2022-12-01T15:00:00.000000000,337.41,337.41,329.31992,329.31992,263.96855,368.02697
2022-12-01T16:00:00.000000000,323.52,323.52,294.8334,294.8334,229.48203,333.54045
2022-12-01T17:00:00.000000000,316.66,316.66,252.21978,252.21978,186.86841,290.92684
2022-12-01T18:00:00.000000000,293.38,293.38,223.31117,223.31117,157.9598,262.01823
2022-12-01T19:00:00.000000000,276.89,276.89,219.75964,219.75964,154.40827,258.46669
2022-12-01T20:00:00.000000000,270.14,270.14,227.68493,227.68493,162.33356,266.39198
2022-12-01T21:00:00.000000000,260.25,260.25,233.17023,233.17023,167.81886,271.87728
2022-12-01T22:00:00.000000000,260.61,260.61,239.69619,239.69618,174.34481,278.40323
2022-12-01T23:00:00.000000000,287.0,287.0,259.82813,259.82813,194.47677,298.53519
2022-12-02T00:00:00.000000000,337.63,337.63,303.14596,303.14598,274.49594,377.31465
2022-12-02T01:00:00.000000000,358.86,358.86,332.07724,332.07724,303.42721,406.24592
2022-12-02T02:00:00.000000000,359.49,359.49,349.06725,349.06723,320.41719,423.2359
2022-12-02T03:00:00.000000000,342.01,342.01,353.92307,353.92307,325.27303,428.09174
2022-12-02T04:00:00.000000000,343.98,343.98,351.81369,351.81369,323.16365,425.98236
2022-12-02T05:00:00.000000000,353.58,353.58,346.94097,346.94097,318.29093,421.10964
2022-12-02T06:00:00.000000000,343.66,343.66,345.54225,345.54225,316.89221,419.71092
2022-12-02T07:00:00.000000000,337.42,337.42,344.17074,344.17074,315.52071,418.33942
